# x_m,y_m,w_tr_right_m,w_tr_left_m
479.08582,-237.42276,5.8421583,5.6578417
478.54807,-236.57977,5.848531,5.651469
478.01035,-235.73674,5.854903,5.645097
477.4727,-234.89369,5.8612757,5.6387243
476.93506,-234.05063,5.867648,5.632352
476.3974,-233.20758,5.8742914,5.6257086
475.85977,-232.36449,5.8823557,5.6176443
475.3225,-231.52118,5.8904204,5.6095796
474.7859,-230.67746,5.8984847,5.6015153
474.25027,-229.83313,5.9065495,5.5934505
473.7159,-228.98796,5.9146056,5.5853944
473.1828,-228.14203,5.922552,5.577448
472.64966,-227.29611,5.9304986,5.5695014
472.11493,-226.4512,5.938445,5.561555
471.57712,-225.60825,5.9463906,5.5536094
471.0347,-224.76825,5.9543357,5.5456643
470.486,-223.93234,5.9623494,5.5376506
469.92834,-223.10239,5.97037,5.52963
469.35886,-222.28052,5.9783907,5.5216093
468.77463,-221.46906,5.986412,5.513588
468.173,-220.67043,5.994432,5.505568
467.5513,-219.88733,5.9890957,5.5109043
466.90637,-219.12326,5.980514,5.519486
466.23505,-218.3823,5.971933,5.528067
465.5345,-217.66895,5.9633536,5.5366464
464.80237,-216.98805,5.9547844,5.5452156
464.03693,-216.3448,5.9497566,5.5502434
463.23703,-215.74504,5.9450874,5.5549126
462.4019,-215.19548,5.9404135,5.5595865
461.53146,-214.70378,5.935732,5.564268
460.6269,-214.27824,5.9373355,5.5626645
459.69186,-213.92459,5.963541,5.536459
458.73294,-213.64189,5.9897037,5.5102963
457.75638,-213.42804,6.0158267,5.4841733
456.76752,-213.28088,6.041931,5.458069
455.77118,-213.19846,6.058661,5.441339
454.7716,-213.17966,6.0576816,5.4423184
453.77286,-213.22414,6.0567017,5.4432983
452.77887,-213.33144,6.0557213,5.4442787
451.79358,-213.50092,6.054742,5.445258
450.82086,-213.73181,6.038754,5.461246
449.86462,-214.02353,5.9758177,5.5241823
448.92917,-214.37625,5.9128714,5.5871286
448.01926,-214.79047,5.8498406,5.6501594
447.1403,-215.2667,5.7866783,5.7133217
446.29813,-215.80534,5.7334795,5.7665205
445.49686,-216.40318,5.717108,5.782892
444.73456,-217.05005,5.7007585,5.7992415
444.00693,-217.73576,5.6844444,5.8155556
443.30856,-218.45132,5.6681523,5.8318477
442.6334,-219.18883,5.6578064,5.8421936
441.97577,-219.94205,5.664916,5.835084
441.33148,-220.70668,5.6720366,5.8279634
440.69614,-221.47879,5.6791635,5.8208365
440.0653,-222.25458,5.686292,5.813708
439.43436,-223.03029,5.692869,5.807131
438.8002,-223.80338,5.6972303,5.8027697
438.16302,-224.57396,5.7015896,5.7984104
437.5234,-225.34254,5.7059484,5.7940516
436.882,-226.1096,5.7103066,5.7896934
436.23935,-226.87567,5.714698,5.785302
435.59595,-227.64108,5.7192745,5.7807255
434.95178,-228.40585,5.723851,5.776149
434.3068,-229.16992,5.7284284,5.7715716
433.66095,-229.93326,5.7330055,5.7669945
433.01413,-230.69579,5.7375593,5.7624407
432.36636,-231.4575,5.741952,5.758048
431.71774,-232.21849,5.746344,5.753656
431.0684,-232.97887,5.7507367,5.7492633
430.41843,-233.73871,5.755129,5.744871
429.768,-234.49815,5.759546,5.740454
429.1172,-235.25728,5.7641487,5.7358513
428.4661,-236.01614,5.768751,5.731249
427.81476,-236.77481,5.773354,5.726646
427.16324,-237.53333,5.7779565,5.7220435
426.5116,-238.29173,5.78256,5.71744
425.85992,-239.05011,5.7871695,5.7128305
425.20822,-239.80847,5.791779,5.708221
424.55652,-240.56683,5.7963886,5.7036114
423.90488,-241.32521,5.800998,5.699002
423.25327,-242.08366,5.8051324,5.6948676
422.60178,-242.8422,5.806135,5.693865
421.95038,-243.60081,5.807138,5.692862
421.29916,-244.35959,5.808141,5.691859
420.64813,-245.11852,5.809144,5.690856
419.9973,-245.87764,5.810088,5.689912
419.34677,-246.63696,5.8106904,5.6893096
418.69647,-247.39655,5.811292,5.688708
418.0465,-248.15637,5.811894,5.688106
417.39688,-248.91652,5.812496,5.687504
416.74762,-249.67697,5.813098,5.686902
416.0988,-250.43776,5.8136997,5.6863003
415.45038,-251.19894,5.8143015,5.6856985
414.80243,-251.96051,5.8149033,5.6850967
414.155,-252.7225,5.815505,5.684495
413.5081,-253.48494,5.816107,5.683893
412.86172,-254.24786,5.816708,5.683292
412.21597,-255.01129,5.817309,5.682691
411.57083,-255.77524,5.81791,5.68209
410.92636,-256.53973,5.8185115,5.6814885
410.28253,-257.3048,5.819113,5.680887
409.63947,-258.07047,5.819713,5.680287
408.9971,-258.83676,5.820313,5.679687
408.35553,-259.6037,5.8209133,5.6790867
407.71478,-260.37134,5.8215137,5.6784863
407.07486,-261.13968,5.8221517,5.6778483
406.43585,-261.90872,5.8229504,5.6770496
405.7977,-262.67853,5.823749,5.676251
405.16046,-263.4491,5.824548,5.675452
404.5242,-264.22043,5.8253465,5.6746535
403.8889,-264.99255,5.8261085,5.6738915
403.25455,-265.7655,5.826706,5.673294
402.62128,-266.5393,5.8273034,5.6726966
401.9891,-267.31403,5.8279004,5.6720996
401.35812,-268.0897,5.828498,5.671502
400.72836,-268.8664,5.829095,5.670905
400.09982,-269.64404,5.8296905,5.6703095
399.47217,-270.4224,5.830286,5.669714
398.84506,-271.20123,5.8308816,5.6691184
398.2182,-271.98022,5.831477,5.668523
397.59122,-272.75916,5.8320723,5.6679277
396.96375,-273.53766,5.8326674,5.6673326
396.33542,-274.3155,5.8332624,5.6667376
395.7058,-275.0923,5.8338575,5.6661425
395.07452,-275.86774,5.8344526,5.6655474
394.44116,-276.64145,5.8350477,5.6649523
393.80533,-277.41318,5.8356442,5.6643558
393.1666,-278.1825,5.8362403,5.6637597
392.52466,-278.94913,5.836837,5.663163
391.87906,-279.71268,5.8374333,5.6625667
391.22946,-280.47284,5.837372,5.662628
390.5755,-281.22922,5.824786,5.675214
389.91675,-281.98148,5.8122005,5.6877995
389.25284,-282.72916,5.799615,5.700385
388.58344,-283.47192,5.7870293,5.7129707
387.9081,-284.20932,5.772832,5.727168
387.22656,-284.94095,5.7237816,5.7762184
386.53836,-285.66635,5.6747317,5.8252683
385.8432,-286.3851,5.625682,5.874318
385.14075,-287.09668,5.5766315,5.9233685
384.43063,-287.80063,5.5275764,5.9724236
383.7126,-288.49646,5.478435,6.021565
382.98624,-289.18365,5.4292946,6.0707054
382.2513,-289.86166,5.3801537,6.1198463
381.50754,-290.52997,5.3310127,6.1689873
380.75467,-291.18796,5.2918963,6.2081037
379.99243,-291.8351,5.3231444,6.1768556
379.22064,-292.47083,5.3543916,6.1456084
378.43912,-293.09454,5.3856387,6.1143613
377.6477,-293.70566,5.4168854,6.0831146
376.84628,-294.3036,5.4485154,6.0514846
376.03476,-294.8877,5.4817185,6.0182815
375.213,-295.4574,5.5149207,5.9850793
374.38107,-296.01205,5.5481243,5.9518757
373.53885,-296.55103,5.581329,5.918671
372.68643,-297.07364,5.614247,5.885753
371.8239,-297.5795,5.646335,5.853665
370.9518,-298.0686,5.678422,5.821578
370.0706,-298.54108,5.7105074,5.7894926
369.18066,-298.99698,5.7425933,5.7574067
368.28253,-299.4364,5.768901,5.731099
367.37656,-299.8595,5.7796254,5.7203746
366.4632,-300.2664,5.79035,5.70965
365.54285,-300.65726,5.8010745,5.6989255
364.61594,-301.0323,5.811799,5.688201
363.68283,-301.3916,5.811354,5.688646
362.7439,-301.73538,5.7746077,5.7253923
361.79944,-302.06372,5.737861,5.762139
360.8498,-302.37668,5.701115,5.798885
359.89523,-302.67435,5.6643686,5.8356314
358.93607,-302.95685,5.6306725,5.8693275
357.9726,-303.22424,5.6115003,5.8884997
357.00507,-303.4766,5.592328,5.907672
356.03372,-303.7139,5.573156,5.926844
355.05887,-303.93622,5.5539837,5.9460163
354.0807,-304.14362,5.537545,5.962455
353.0995,-304.3361,5.5423217,5.9576783
352.11548,-304.51355,5.5470977,5.9529023
351.12885,-304.67593,5.551874,5.948126
350.13983,-304.82312,5.5566506,5.9433494
349.14868,-304.95502,5.561431,5.938569
348.1556,-305.07156,5.56625,5.93375
347.1608,-305.17255,5.571069,5.928931
346.16455,-305.2579,5.575888,5.924112
345.16708,-305.32745,5.580707,5.919293
344.1686,-305.38104,5.583546,5.916454
343.16943,-305.41858,5.570227,5.929773
342.16977,-305.43994,5.5569086,5.9430914
341.1699,-305.4451,5.5435896,5.9564104
340.17004,-305.434,5.530271,5.969729
339.17053,-305.40652,5.517448,5.982552
338.17157,-305.36267,5.507354,5.992646
337.1735,-305.30237,5.4972596,6.0027404
336.17654,-305.22562,5.4871655,6.0128345
335.18103,-305.1324,5.4770713,6.0229287
334.18716,-305.02267,5.4745193,6.0254807
333.19525,-304.89645,5.502058,5.997942
332.20557,-304.75385,5.5295963,5.9704037
331.21838,-304.595,5.5571346,5.9428654
330.23392,-304.41995,5.5846734,5.9153266
329.25244,-304.2289,5.612221,5.887779
328.2742,-304.0219,5.639798,5.860202
327.29944,-303.7992,5.6673756,5.8326244
326.32834,-303.56088,5.694953,5.805047
325.36118,-303.30716,5.72253,5.77747
324.39813,-303.0382,5.7417946,5.7582054
323.43942,-302.75415,5.7318363,5.7681637
322.4853,-302.45514,5.7218785,5.7781215
321.53592,-302.14124,5.7119203,5.7880797
320.59158,-301.81262,5.701962,5.798038
319.65244,-301.46936,5.688054,5.811946
318.71875,-301.11157,5.658391,5.841609
317.79074,-300.7393,5.6287284,5.8712716
316.86862,-300.35266,5.599066,5.900934
315.95264,-299.9517,5.5694036,5.9305964
315.043,-299.5365,5.5443983,5.9556017
314.13998,-299.10715,5.5410056,5.9589944
313.2438,-298.6637,5.5376124,5.9623876
312.3547,-298.2062,5.5342197,5.9657803
311.4729,-297.73477,5.5308266,5.9691734
310.5987,-297.24942,5.532617,5.967383
309.73224,-296.75043,5.560265,5.939735
308.8734,-296.23834,5.587913,5.912087
308.0221,-295.71384,5.61556,5.88444
307.17816,-295.17758,5.6432066,5.8567934
306.34143,-294.6302,5.6731424,5.8268576
305.51166,-294.07224,5.713827,5.786173
304.6887,-293.50433,5.754513,5.745487
303.87222,-292.9271,5.795199,5.704801
303.062,-292.34113,5.8358846,5.6641154
302.2578,-291.74695,5.8660583,5.6339417
301.45926,-291.14514,5.8502483,5.6497517
300.6661,-290.53625,5.834439,5.665561
299.87802,-289.92087,5.818629,5.681371
299.09464,-289.2995,5.8028193,5.6971807
298.31558,-288.67267,5.7872396,5.7127604
297.54056,-288.0409,5.772647,5.727353
296.7692,-287.40463,5.7580543,5.7419457
296.00113,-286.7644,5.7434616,5.7565384
295.23602,-286.12064,5.728869,5.771131
294.4735,-285.47385,5.7156196,5.7843804
293.7133,-284.8243,5.708222,5.791778
292.9553,-284.17218,5.7008247,5.7991753
292.1995,-283.51752,5.693427,5.806573
291.4459,-282.86035,5.68603,5.81397
290.69437,-282.20078,5.678669,5.821331
289.94495,-281.53882,5.67147,5.82853
289.19754,-280.87457,5.6642714,5.8357286
288.45212,-280.20813,5.6570725,5.8429275
287.7086,-279.53955,5.6498737,5.8501263
286.96695,-278.86893,5.6427116,5.8572884
286.22705,-278.19632,5.635713,5.864287
285.48892,-277.5218,5.628714,5.871286
284.75247,-276.84543,5.6217155,5.8782845
284.01767,-276.1673,5.614717,5.885283
283.28442,-275.48746,5.6094027,5.8905973
282.5527,-274.806,5.6116023,5.8883977
281.82242,-274.123,5.6138015,5.8861985
281.09354,-273.43848,5.6160007,5.8839993
280.366,-272.75256,5.6182,5.8818
279.63974,-272.06528,5.620399,5.879601
278.9147,-271.37668,5.622598,5.877402
278.19083,-270.6869,5.624797,5.875203
277.46802,-269.99597,5.626996,5.873004
276.74628,-269.30396,5.6291947,5.8708053
276.0255,-268.6109,5.6313934,5.8686066
275.30563,-267.9169,5.633592,5.866408
274.58664,-267.22205,5.635791,5.864209
273.86844,-266.52634,5.637989,5.862011
273.15094,-265.82993,5.6401877,5.8598123
272.4341,-265.13278,5.642386,5.857614
271.7179,-264.43503,5.6445847,5.8554153
271.00223,-263.73672,5.646783,5.853217
270.28705,-263.03793,5.648981,5.851019
269.57227,-262.3387,5.6511793,5.8488207
268.85785,-261.63913,5.6533775,5.8466225
268.14374,-260.93924,5.6555758,5.8444242
267.42984,-260.2391,5.657774,5.842226
266.7161,-259.53882,5.6599727,5.8400273
266.00244,-258.83844,5.662171,5.837829
265.28882,-258.13806,5.664369,5.835631
264.57513,-257.4377,5.6665673,5.8334327
263.86142,-256.73743,5.668766,5.831234
263.1476,-256.03723,5.6709642,5.8290358
262.4337,-255.33713,5.673163,5.826837
261.71967,-254.63713,5.6753616,5.8246384
261.0055,-253.93729,5.6775603,5.8224397
260.2912,-253.23756,5.679759,5.820241
259.5768,-252.53796,5.6819577,5.8180423
258.86227,-251.83847,5.6841564,5.8158436
258.14767,-251.13908,5.6863875,5.8136125
257.43295,-250.4398,5.688786,5.811214
256.71814,-249.74063,5.691185,5.808815
256.0032,-249.04155,5.693584,5.806416
255.28821,-248.34258,5.6959825,5.8040175
254.57309,-247.64369,5.69835,5.80165
253.85788,-246.9449,5.7005486,5.7994514
253.1426,-246.24622,5.702748,5.797252
252.4272,-245.54762,5.704947,5.795053
251.71172,-244.84912,5.707146,5.792854
250.99614,-244.15071,5.7093453,5.7906547
250.28049,-243.4524,5.7115445,5.7884555
249.56476,-242.75415,5.7137437,5.7862563
248.84894,-242.056,5.715943,5.784057
248.13304,-241.35793,5.7181425,5.7818575
247.41707,-240.65993,5.7203417,5.7796583
246.70102,-239.962,5.722541,5.777459
245.9849,-239.26418,5.72474,5.77526
245.26869,-238.5664,5.7269397,5.7730603
244.55243,-237.86871,5.729139,5.770861
243.83609,-237.17108,5.731338,5.768662
243.11967,-236.47354,5.7335377,5.7664623
242.40321,-235.77605,5.735737,5.764263
241.68668,-235.07863,5.737936,5.762064
240.9701,-234.38127,5.7401357,5.7598643
240.25343,-233.68396,5.742335,5.757665
239.53673,-232.98672,5.7445345,5.7554655
238.81996,-232.28954,5.7467337,5.7532663
238.10313,-231.5924,5.748933,5.751067
237.38628,-230.89534,5.7511325,5.7488675
236.66936,-230.19832,5.7533317,5.7466683
235.95238,-229.50134,5.755531,5.744469
235.23537,-228.80441,5.7577305,5.7422695
234.51831,-228.10753,5.7599297,5.7400703
233.80121,-227.4107,5.762129,5.737871
233.08405,-226.71391,5.7643285,5.7356715
232.36685,-226.01717,5.7665277,5.7334723
231.64961,-225.32048,5.768727,5.731273
230.93234,-224.62383,5.770926,5.729074
230.21501,-223.92722,5.773125,5.726875
229.49763,-223.23065,5.775354,5.724646
228.78023,-222.53413,5.7777534,5.7222466
228.06277,-221.83766,5.7801523,5.7198477
227.34528,-221.14124,5.7825513,5.7174487
226.62773,-220.44485,5.7849507,5.7150493
225.91016,-219.7485,5.7873206,5.7126794
225.19254,-219.05222,5.78952,5.71048
224.47487,-218.35596,5.791719,5.708281
223.75716,-217.65974,5.793918,5.706082
223.03941,-216.96356,5.7961173,5.7038827
222.32162,-216.26744,5.7983165,5.7016835
221.6038,-215.57135,5.8005157,5.6994843
220.88593,-214.8753,5.8027143,5.6972857
220.16803,-214.17929,5.8049135,5.6950865
219.45007,-213.48332,5.8071127,5.6928873
218.73209,-212.7874,5.809312,5.690688
218.01407,-212.09152,5.811511,5.688489
217.296,-211.39568,5.8137097,5.6862903
216.5779,-210.69986,5.815909,5.684091
215.85976,-210.0041,5.818108,5.681892
215.14157,-209.30838,5.820279,5.6798325
214.42336,-208.61269,5.8222785,5.678633
213.70511,-207.91704,5.8242774,5.6774335
212.98682,-207.22144,5.8262763,5.6762342
212.26848,-206.52586,5.8282757,5.6750345
211.55011,-205.83032,5.8302474,5.6742744
210.83171,-205.13483,5.8320465,5.676274
210.11328,-204.43936,5.8338456,5.6782727
209.3948,-203.74394,5.8356447,5.6802716
208.6763,-203.04855,5.837444,5.682271
207.95775,-202.35321,5.839243,5.684297
207.23917,-201.6579,5.841042,5.686496
206.52055,-200.96262,5.842841,5.688695
205.80191,-200.26738,5.8446403,5.6908937
205.08322,-199.57217,5.8464394,5.693093
204.3645,-198.877,5.8482122,5.6952653
203.64575,-198.18187,5.849811,5.697264
202.92697,-197.48677,5.8514104,5.699263
202.20816,-196.7917,5.8530097,5.701262
201.4893,-196.09666,5.854609,5.703261
200.77042,-195.40167,5.856234,5.7052603
200.05151,-194.7067,5.858033,5.707259
199.33257,-194.01176,5.8598323,5.709258
198.61359,-193.31686,5.8616314,5.711257
197.89456,-192.622,5.8634305,5.713256
197.17552,-191.92717,5.865204,5.7152805
196.45645,-191.23236,5.866803,5.717479
195.73735,-190.5376,5.868402,5.719678
195.01822,-189.84285,5.8700013,5.721877
194.29904,-189.14815,5.8716006,5.724076
193.57985,-188.45348,5.8732247,5.7262497
192.86063,-187.75882,5.875024,5.7282486
192.14137,-187.06421,5.8768225,5.7302475
191.42209,-186.36963,5.8786216,5.7322464
190.70277,-185.67506,5.8804207,5.7342453
189.98344,-184.98055,5.8821955,5.7362685
189.26407,-184.28606,5.8837943,5.738467
188.54468,-183.59158,5.8853936,5.740666
187.82524,-182.89714,5.8869925,5.742865
187.10579,-182.20274,5.888592,5.745064
186.3863,-181.50836,5.890215,5.7472386
185.66681,-180.81401,5.8920135,5.7492375
184.94727,-180.11967,5.8938127,5.7512364
184.2277,-179.42538,5.895612,5.7532353
183.50812,-178.73111,5.897411,5.7552342
182.78851,-178.03687,5.8991866,5.7572565
182.06886,-177.34265,5.9007854,5.759455
181.3492,-176.64847,5.9023848,5.761654
180.62952,-175.9543,5.9039836,5.7638526
179.9098,-175.26016,5.905583,5.7660513
179.19006,-174.56606,5.9072046,5.768227
178.47029,-173.87196,5.9090037,5.770226
177.7505,-173.1779,5.9108024,5.772225
177.0307,-172.48387,5.9126015,5.774224
176.31085,-171.78986,5.9144006,5.7762227
175.591,-171.09587,5.9161773,5.7782216
174.87111,-170.4019,5.917776,5.7802205
174.15121,-169.70796,5.9193754,5.782219
173.43129,-169.01404,5.9209743,5.784218
172.71133,-168.32014,5.9225736,5.7862167
171.99136,-167.62628,5.924194,5.788237
171.27136,-166.93243,5.925993,5.790436
170.55135,-166.2386,5.927792,5.7926345
169.83131,-165.5448,5.9295907,5.794833
169.11125,-164.85103,5.93139,5.797032
168.39117,-164.15726,5.933189,5.7992096
167.67108,-163.46352,5.9349875,5.8012085
166.95096,-162.7698,5.9367867,5.8032074
166.23082,-162.07611,5.9385858,5.8052063
165.51067,-161.38243,5.9403844,5.807205
164.79048,-160.68878,5.942163,5.809224
164.07028,-159.99513,5.9437623,5.811423
163.35007,-159.30151,5.945361,5.8136215
162.62984,-158.60793,5.9469604,5.81582
161.90958,-157.91434,5.9485593,5.818019
161.1893,-157.22078,5.950178,5.820198
160.46901,-156.52724,5.9519773,5.822197
159.7487,-155.83372,5.953776,5.8241954
159.02838,-155.14021,5.955575,5.8261943
158.30804,-154.44673,5.957374,5.828193
157.58768,-153.75327,5.9591537,5.830211
156.86731,-153.0598,5.9607525,5.83241
156.14691,-152.36636,5.962352,5.8346086
155.42651,-151.67296,5.9639506,5.8368073
154.70609,-150.97955,5.96555,5.839006
153.98564,-150.28616,5.9671674,5.841186
153.2652,-149.59279,5.9689665,5.843185
152.54472,-148.89944,5.9707656,5.845184
151.82425,-148.2061,5.972564,5.8471828
151.10374,-147.51277,5.9743633,5.849181
150.38322,-146.81946,5.9761443,5.85118
149.6627,-146.12616,5.977743,5.853179
148.94217,-145.43289,5.9793425,5.855178
148.22162,-144.73962,5.9809413,5.857177
147.50105,-144.04637,5.9825406,5.8591757
146.78047,-143.35312,5.984157,5.8611917
146.05988,-142.6599,5.9859557,5.8633904
145.33926,-141.96667,5.987755,5.865589
144.61865,-141.27348,5.989554,5.867788
143.89803,-140.58029,5.9913526,5.8699865
143.17738,-139.88712,5.993135,5.8721685
142.45674,-139.19394,5.994734,5.8741674
141.73607,-138.5008,5.996333,5.8761663
141.0154,-137.80765,5.997932,5.8781652
140.29472,-137.11452,5.9995313,5.880164
139.57402,-136.42139,6.001147,5.8821793
138.85332,-135.72829,6.0029454,5.884378
138.13261,-135.03519,6.0047445,5.8865767
137.41188,-134.34209,6.0065436,5.8887753
136.69116,-133.649,6.0083427,5.890974
135.97041,-132.95593,6.0101256,5.893157
135.24966,-132.26288,6.011725,5.895156
134.52892,-131.56982,6.013324,5.897155
133.80814,-130.87677,6.014923,5.8991537
133.08737,-130.18373,6.0165224,5.9011526
132.3666,-129.4907,6.0181365,5.903167
131.6458,-128.79768,6.0199356,5.9053655
130.925,-128.10466,6.0217347,5.9075646
130.2042,-127.41166,6.0235333,5.9097633
129.4834,-126.71866,6.0253325,5.911962
128.76257,-126.02566,6.0271316,5.9141464
128.04175,-125.33267,6.0289307,5.9161453
127.32093,-124.63969,6.03073,5.918144
126.6001,-123.94671,6.032529,5.920143
125.87926,-123.25374,6.034328,5.922142
125.15842,-122.560776,6.036113,5.924155
124.43757,-121.86781,6.037712,5.926354
123.71671,-121.17486,6.039311,5.9285526
122.99586,-120.4819,6.0409102,5.930752
122.275,-119.788956,6.0425096,5.9329505
121.55414,-119.09601,6.044122,5.935136
120.83327,-118.40307,6.0459213,5.9371347
120.1124,-117.71013,6.0477204,5.9391336
119.391525,-117.0172,6.0495195,5.9411325
118.67065,-116.324265,6.0513186,5.943132
117.94977,-115.63134,6.0531044,5.945131
117.22889,-114.93841,6.0547037,5.9471297
116.50801,-114.24548,6.056303,5.9491286
115.787125,-113.55256,6.0579023,5.951128
115.06624,-112.859634,6.0595016,5.953127
114.34535,-112.16672,6.0611134,5.955138
113.624466,-111.4738,6.0629125,5.9573374
112.90357,-110.780876,6.0647116,5.9595366
112.182686,-110.08796,6.0665107,5.9617352
111.46179,-109.39504,6.06831,5.9639344
110.740906,-108.70213,6.070097,5.966121
110.02001,-108.00922,6.0716963,5.96812
109.29912,-107.3163,6.0732956,5.9701195
108.578224,-106.62339,6.074895,5.9721184
107.85732,-105.93048,6.076494,5.9741173
107.13643,-105.237564,6.078105,5.976128
106.415535,-104.544655,6.079904,5.9783273
105.69464,-103.851746,6.081703,5.9805264
104.97374,-103.15884,6.083503,5.982725
104.252846,-102.46593,6.085302,5.9849243
103.531944,-101.77302,6.0870895,5.987112
102.81105,-101.08011,6.088689,5.9891114
102.09015,-100.3872,6.0902886,5.9911103
101.369255,-99.69429,6.091888,5.9931097
100.64835,-99.00138,6.0934873,5.9951086
99.92746,-98.30847,6.095097,5.997119
