# x_m,y_m,w_tr_right_m,w_tr_left_m
-1272.1005,198.25163,8.645398,8.645398
-1271.4608,199.0202,8.650458,8.650458
-1270.8177,199.78593,8.655515,8.655515
-1270.1714,200.54884,8.660565,8.660565
-1269.5217,201.30891,8.665609,8.665609
-1268.8687,202.06613,8.6706505,8.6706505
-1268.2124,202.8205,8.675684,8.675684
-1267.5527,203.57199,8.680712,8.680712
-1266.8899,204.3206,8.685737,8.685737
-1266.2238,205.06633,8.690753,8.690753
-1265.5544,205.80917,8.695765,8.695765
-1264.8818,206.54913,8.700772,8.700772
-1264.2062,207.28616,8.705772,8.705772
-1263.5273,208.02031,8.710768,8.710768
-1262.8453,208.75153,8.715757,8.715757
-1262.1602,209.47981,8.72074,8.72074
-1261.4719,210.20518,8.725719,8.725719
-1260.7806,210.92761,8.730692,8.730692
-1260.0862,211.64711,8.735658,8.735658
-1259.3888,212.36365,8.74062,8.74062
-1258.6884,213.07726,8.745574,8.745574
-1257.985,213.7879,8.750523,8.750523
-1257.2786,214.49559,8.755467,8.755467
-1256.5692,215.20032,8.760404,8.760404
-1255.8569,215.90208,8.765335,8.765335
-1255.1417,216.60088,8.770262,8.770262
-1254.4237,217.29669,8.77518,8.77518
-1253.7026,217.98955,8.780094,8.780094
-1252.9789,218.67943,8.785002,8.785002
-1252.2522,219.36632,8.789903,8.789903
-1251.5228,220.05023,8.7948,8.7948
-1250.7905,220.73116,8.799688,8.799688
-1250.0555,221.4091,8.804571,8.804571
-1249.3179,222.08406,8.80945,8.80945
-1248.5774,222.75603,8.814319,8.814319
-1247.8342,223.425,8.819184,8.819184
-1247.0884,224.09099,8.824043,8.824043
-1246.3398,224.754,8.828895,8.828895
-1245.5887,225.414,8.833742,8.833742
-1244.835,226.07103,8.838581,8.838581
-1244.0786,226.72505,8.843414,8.843414
-1243.3197,227.3761,8.848243,8.848243
-1242.5582,228.02415,8.853062,8.853062
-1241.7942,228.6692,8.857877,8.857877
-1241.0277,229.31128,8.862685,8.862685
-1240.2587,229.95038,8.867485,8.867485
-1239.4872,230.58647,8.872281,8.872281
-1238.7133,231.21959,8.877069,8.877069
-1237.9369,231.84973,8.881851,8.881851
-1237.1581,232.4769,8.886628,8.886628
-1236.377,233.10107,8.891395,8.891395
-1235.5934,233.72227,8.896157,8.896157
-1234.8075,234.34052,8.900913,8.900913
-1234.0193,234.95576,8.905662,8.905662
-1233.2288,235.56807,8.910405,8.910405
-1232.436,236.1774,8.91514,8.91514
-1231.6409,236.78377,8.919868,8.919868
-1230.8436,237.38718,8.924592,8.924592
-1230.0441,237.98763,8.929306,8.929306
-1229.2423,238.58514,8.934015,8.934015
-1228.4384,239.1797,8.938717,8.938717
-1227.6322,239.77132,8.943411,8.943411
-1226.824,240.35999,8.948101,8.948101
-1226.0135,240.94574,8.95278,8.95278
-1225.201,241.52855,8.957455,8.957455
-1224.3865,242.10844,8.962122,8.962122
-1223.5698,242.68541,8.966782,8.966782
-1222.7511,243.25946,8.971437,8.971437
-1221.9304,243.8306,8.976081,8.976081
-1221.1077,244.39883,8.9807205,8.9807205
-1220.2828,244.96417,8.985353,8.985353
-1219.4562,245.52661,8.989977,8.989977
-1218.6274,246.08617,8.994597,8.994597
-1217.7969,246.64282,8.999206,8.999206
-1216.9642,247.19661,9.00381,9.00381
-1216.1299,247.74753,9.008407,9.008407
-1215.2935,248.29558,9.012995,9.012995
-1214.4553,248.84077,9.017578,9.017578
-1213.6152,249.3831,9.022151,9.022151
-1212.7733,249.92259,9.026719,9.026719
-1211.9297,250.45924,9.031279,9.031279
-1211.0841,250.99304,9.0358305,9.0358305
-1210.2368,251.52403,9.040378,9.040378
-1209.3878,252.05219,9.044913,9.044913
-1208.537,252.57753,9.049444,9.049444
-1207.6844,253.10007,9.0539665,9.0539665
-1206.8303,253.6198,9.058482,9.058482
-1205.9744,254.13675,9.062991,9.062991
-1205.1168,254.6509,9.06749,9.06749
-1204.2576,255.16226,9.071984,9.071984
-1203.3966,255.67087,9.0764675,9.0764675
-1202.534,256.1767,9.080946,9.080946
-1201.6699,256.67978,9.085417,9.085417
-1200.8042,257.1801,9.089877,9.089877
-1199.9369,257.67767,9.094335,9.094335
-1199.068,258.17252,9.098779,9.098779
-1198.1976,258.66464,9.103219,9.103219
-1197.3257,259.15405,9.10765,9.10765
-1196.4521,259.64072,9.112073,9.112073
-1195.5771,260.1247,9.11649,9.11649
-1194.7007,260.606,9.120896,9.120896
-1193.8228,261.0846,9.1252985,9.1252985
-1192.9434,261.5605,9.129688,9.129688
-1192.0625,262.03372,9.134073,9.134073
-1191.1803,262.5043,9.13845,9.13845
-1190.2966,262.97223,9.1428175,9.1428175
-1189.4115,263.4375,9.14718,9.14718
-1188.5251,263.90012,9.15153,9.15153
-1187.6373,264.3601,9.155876,9.155876
-1186.748,264.81747,9.160211,9.160211
-1185.8575,265.27225,9.164539,9.164539
-1184.9657,265.7244,9.1688595,9.1688595
-1184.0726,266.17395,9.17317,9.17317
-1183.1781,266.6209,9.177476,9.177476
-1182.2823,267.06528,9.181769,9.181769
-1181.3854,267.50708,9.186059,9.186059
-1180.487,267.94632,9.190336,9.190336
-1179.5875,268.383,9.194608,9.194608
-1178.6868,268.81714,9.19887,9.19887
-1177.7849,269.24872,9.203124,9.203124
-1176.8817,269.6778,9.207371,9.207371
-1175.9773,270.10434,9.211607,9.211607
-1175.0718,270.52835,9.215838,9.215838
-1174.165,270.9499,9.220056,9.220056
-1173.2572,271.3689,9.224271,9.224271
-1172.3481,271.78543,9.228472,9.228472
-1171.438,272.1995,9.232669,9.232669
-1170.5267,272.61108,9.236855,9.236855
-1169.6144,273.0202,9.241033,9.241033
-1168.7008,273.42688,9.245203,9.245203
-1167.7863,273.83112,9.249363,9.249363
-1166.8706,274.2329,9.253517,9.253517
-1165.954,274.6323,9.257658,9.257658
-1165.0363,275.02924,9.261797,9.261797
-1164.1174,275.42377,9.26592,9.26592
-1163.1976,275.81592,9.27004,9.27004
-1162.2769,276.20566,9.274146,9.274146
-1161.355,276.59305,9.278248,9.278248
-1160.4321,276.97803,9.282338,9.282338
-1159.5083,277.36066,9.286421,9.286421
-1158.5836,277.74094,9.290495,9.290495
-1157.6578,278.11887,9.294559,9.294559
-1156.7311,278.49445,9.298616,9.298616
-1155.8035,278.8677,9.302661,9.302661
-1154.8749,279.23862,9.306702,9.306702
-1153.9454,279.60724,9.310728,9.310728
-1153.015,279.97357,9.314752,9.314752
-1152.0837,280.3376,9.318759,9.318759
-1151.1516,280.69934,9.322763,9.322763
-1150.2185,281.05878,9.326754,9.326754
-1149.2845,281.416,9.330739,9.330739
-1148.3497,281.7709,9.334712,9.334712
-1147.4142,282.1236,9.338678,9.338678
-1146.4777,282.47403,9.342633,9.342633
-1145.5403,282.82224,9.346581,9.346581
-1144.6022,283.1682,9.350519,9.350519
-1143.6632,283.51196,9.354447,9.354447
-1142.7234,283.85352,9.358367,9.358367
-1141.7828,284.19287,9.362276,9.362276
-1140.8416,284.53003,9.366178,9.366178
-1139.8994,284.86502,9.370068,9.370068
-1138.9564,285.19785,9.373952,9.373952
-1138.0128,285.52847,9.377822,9.377822
-1137.0684,285.85696,9.381687,9.381687
-1136.1233,286.1833,9.385538,9.385538
-1135.1774,286.5075,9.389385,9.389385
-1134.2307,286.82956,9.393216,9.393216
-1133.2833,287.14954,9.397045,9.397045
-1132.3353,287.46735,9.400857,9.400857
-1131.3866,287.78308,9.404667,9.404667
-1130.4371,288.0967,9.408459,9.408459
-1129.4869,288.40826,9.4122505,9.4122505
-1128.5361,288.71774,9.416022,9.416022
-1127.5847,289.02512,9.419794,9.419794
-1126.6326,289.33047,9.423548,9.423548
-1125.6797,289.63373,9.4272995,9.4272995
-1124.7263,289.93497,9.431033,9.431033
-1123.7722,290.23416,9.434766,9.434766
-1122.8174,290.53134,9.43848,9.43848
-1121.862,290.82648,9.442193,9.442193
-1120.9061,291.1196,9.445888,9.445888
-1119.9495,291.41074,9.44958,9.44958
-1118.9923,291.69986,9.453256,9.453256
-1118.0345,291.987,9.456928,9.456928
-1117.0762,292.2722,9.460584,9.460584
-1116.1172,292.55536,9.464237,9.464237
-1115.1576,292.83658,9.467872,9.467872
-1114.1975,293.11588,9.471505,9.471505
-1113.2368,293.3932,9.47512,9.47512
-1112.2755,293.66858,9.478733,9.478733
-1111.3137,293.94202,9.4823265,9.4823265
-1110.3514,294.21356,9.485921,9.485921
-1109.3885,294.4832,9.489493,9.489493
-1108.4252,294.7509,9.493067,9.493067
-1107.4612,295.0167,9.49662,9.49662
-1106.4967,295.2806,9.500172,9.500172
-1105.5317,295.54266,9.503705,9.503705
-1104.5663,295.80283,9.5072365,9.5072365
-1103.6003,296.06113,9.51075,9.51075
-1102.6339,296.31757,9.514259,9.514259
-1101.6669,296.57214,9.517753,9.517753
-1100.6995,296.8249,9.52124,9.52124
-1099.7316,297.07578,9.5247135,9.5247135
-1098.7632,297.32486,9.52818,9.52818
-1097.7943,297.5721,9.531633,9.531633
-1096.825,297.81757,9.535078,9.535078
-1095.8552,298.06122,9.538511,9.538511
-1094.885,298.30304,9.541933,9.541933
-1093.9143,298.5431,9.545347,9.545347
-1092.9432,298.78137,9.548747,9.548747
-1091.9717,299.01788,9.55214,9.55214
-1090.9996,299.2526,9.555518,9.555518
-1090.0273,299.48557,9.558891,9.558891
-1089.0544,299.7168,9.562246,9.562246
-1088.0813,299.94626,9.5656,9.5656
-1087.1077,300.174,9.568933,9.568933
-1086.1335,300.40002,9.572264,9.572264
-1085.1592,300.62433,9.575575,9.575575
-1084.1843,300.8469,9.578884,9.578884
-1083.2091,301.06778,9.582175,9.582175
-1082.2335,301.28693,9.585461,9.585461
-1081.2576,301.50443,9.588732,9.588732
-1080.2813,301.7202,9.591993,9.591993
-1079.3044,301.93433,9.595244,9.595244
-1078.3274,302.1468,9.598483,9.598483
-1077.35,302.35757,9.601715,9.601715
-1076.3722,302.5667,9.604929,9.604929
-1075.394,302.77417,9.608141,9.608141
-1074.4155,302.98004,9.61133,9.61133
-1073.4366,303.18423,9.61452,9.61452
-1072.4575,303.3868,9.617688,9.617688
-1071.478,303.5878,9.620853,9.620853
-1070.4982,303.78714,9.624002,9.624002
-1069.518,303.9849,9.627143,9.627143
-1068.5375,304.18103,9.630272,9.630272
-1067.5568,304.3756,9.633388,9.633388
-1066.5756,304.56857,9.636497,9.636497
-1065.5942,304.75998,9.639587,9.639587
-1064.6124,304.9498,9.642677,9.642677
-1063.6304,305.1381,9.645742,9.645742
-1062.6481,305.3248,9.648808,9.648808
-1061.6655,305.50995,9.651853,9.651853
-1060.6826,305.69357,9.654892,9.654892
-1059.6993,305.87567,9.657918,9.657918
-1058.716,306.05624,9.660932,9.660932
-1057.7322,306.23526,9.6639385,9.6639385
-1056.7482,306.4128,9.666925,9.666925
-1055.7638,306.58884,9.669913,9.669913
-1054.7793,306.76334,9.672874,9.672874
-1053.7944,306.93637,9.675836,9.675836
-1052.8093,307.1079,9.678778,9.678778
-1051.824,307.27795,9.681712,9.681712
-1050.8384,307.44656,9.684635,9.684635
-1049.8525,307.61368,9.687543,9.687543
-1048.8665,307.77933,9.690448,9.690448
-1047.8801,307.94354,9.693328,9.693328
-1046.8936,308.1063,9.696208,9.696208
-1045.9067,308.26764,9.699066,9.699066
-1044.9197,308.42752,9.70192,9.70192
-1043.9324,308.58597,9.70476,9.70476
-1042.945,308.743,9.707584,9.707584
-1041.9572,308.89865,9.710406,9.710406
-1040.9692,309.0529,9.713203,9.713203
-1039.9811,309.2057,9.716001,9.716001
-1038.9927,309.35712,9.718776,9.718776
-1038.0042,309.50717,9.721544,9.721544
-1037.0153,309.65582,9.724302,9.724302
-1036.0264,309.80313,9.727042,9.727042
-1035.0371,309.94904,9.729782,9.729782
-1034.0477,310.0936,9.732493,9.732493
-1033.0581,310.23682,9.735204,9.735204
-1032.0682,310.37866,9.737897,9.737897
-1031.0782,310.51917,9.74058,9.74058
-1030.0881,310.65836,9.743255,9.743255
-1029.0978,310.7962,9.745907,9.745907
-1028.1072,310.93274,9.74856,9.74856
-1027.1165,311.06793,9.751188,9.751188
-1026.1256,311.20184,9.753811,9.753811
-1025.1345,311.33444,9.756422,9.756422
-1024.1432,311.46573,9.759015,9.759015
-1023.1518,311.59576,9.761607,9.761607
-1022.1602,311.7245,9.764172,9.764172
-1021.16846,311.85193,9.766734,9.766734
-1020.1766,311.9781,9.769281,9.769281
-1019.18445,312.103,9.771812,9.771812
-1018.19226,312.22665,9.7743435,9.7743435
-1017.1998,312.34906,9.776844,9.776844
-1016.2073,312.4702,9.779345,9.779345
-1015.2146,312.59012,9.781829,9.781829
-1014.22174,312.70877,9.784298,9.784298
-1013.22876,312.82623,9.786765,9.786765
-1012.23566,312.94244,9.789203,9.789203
-1011.2424,313.05743,9.79164,9.79164
-1010.24896,313.17123,9.794061,9.794061
-1009.2554,313.28384,9.796466,9.796466
-1008.2617,313.39523,9.798871,9.798871
-1007.2679,313.50543,9.801244,9.801244
-1006.2739,313.61444,9.803617,9.803617
