# x_m,y_m,w_tr_right_m,w_tr_left_m
108.68402,-538.1545,6.3434024,6.308078
109.45654,-538.7892,6.345002,6.3098774
110.22875,-539.4243,6.3466015,6.3116016
111.00064,-540.0598,6.348201,6.313201
111.77219,-540.69574,6.3498006,6.3148003
112.54336,-541.33215,6.3514,6.3164
113.31414,-541.969,6.352999,6.3179994
114.08451,-542.6063,6.354599,6.3196735
114.854454,-543.2442,6.3561983,6.3214726
115.62394,-543.8826,6.357797,6.323272
116.39296,-544.5216,6.3593965,6.3250713
117.16148,-545.1612,6.360996,6.3268704
117.9295,-545.8014,6.3634133,6.3267355
118.696976,-546.4422,6.367211,6.3233376
119.46389,-547.0837,6.3710084,6.3199396
120.230225,-547.7259,6.3748064,6.3165417
120.99596,-548.36884,6.378604,6.313144
121.76106,-549.0125,6.382696,6.309304
122.52551,-549.6569,6.387292,6.304708
123.2893,-550.3021,6.3918877,6.3001122
124.05242,-550.9482,6.396484,6.295516
124.81485,-551.595,6.4010797,6.2909203
125.57658,-552.2427,6.4056754,6.286325
126.33763,-552.8911,6.4102697,6.28173
127.09808,-553.5402,6.4148645,6.2771354
127.85801,-554.19,6.4194593,6.272541
128.6175,-554.84033,6.4240537,6.2679462
129.3766,-555.491,6.4285765,6.263352
130.13542,-556.1421,6.432971,6.2587576
130.89401,-556.7934,6.437365,6.2541637
131.65247,-557.4449,6.4417596,6.24957
132.41083,-558.0965,6.4461536,6.2449756
133.16917,-558.7481,6.4506183,6.2403817
133.92758,-559.39966,6.455212,6.235788
134.68614,-560.051,6.4598064,6.2311935
135.44489,-560.70215,6.4644003,6.2265997
136.20392,-561.35297,6.4689946,6.2220054
136.9633,-562.00336,6.473589,6.217411
137.72311,-562.65326,6.4781837,6.212816
138.48343,-563.3026,6.482779,6.208221
139.2443,-563.95123,6.487374,6.203626
140.00581,-564.5992,6.491969,6.199031
140.76804,-565.2462,6.496496,6.1944356
141.53105,-565.8924,6.500893,6.189839
142.2949,-566.53754,6.5052896,6.1852427
143.0597,-567.1816,6.5096865,6.180646
143.82547,-567.8244,6.514083,6.1760497
144.5923,-568.466,6.5185475,6.1714525
145.36028,-569.10626,6.523146,6.166854
146.12944,-569.74506,6.527745,6.1622553
146.89989,-570.3823,6.5323434,6.1576567
147.67168,-571.01794,6.5369415,6.1530585
148.44487,-571.65186,6.5415406,6.148459
149.21954,-572.284,6.5461416,6.1438584
149.99576,-572.9142,6.550742,6.139258
150.77357,-573.5424,6.5553427,6.1346574
151.55305,-574.16864,6.559943,6.130057
152.33426,-574.79266,6.564477,6.125456
153.11726,-575.4144,6.568879,6.1208534
153.90213,-576.0338,6.573282,6.116251
154.68893,-576.65076,6.577684,6.111649
155.47777,-577.26514,6.582086,6.1070466
156.26868,-577.87683,6.5833087,6.1041355
157.0617,-578.4857,6.5783052,6.1045356
157.85683,-579.0919,6.573302,6.1049356
158.654,-579.69543,6.5682983,6.105336
159.4532,-580.2962,6.563295,6.1057363
160.2544,-580.89435,6.5580864,6.106205
161.05753,-581.4899,6.552483,6.1068053
161.86253,-582.0829,6.54688,6.1074057
162.66934,-582.67346,6.5412765,6.108006
163.4779,-583.2616,6.5356727,6.1086063
164.28815,-583.8474,6.53007,6.1092067
165.09999,-584.431,6.524468,6.109807
165.9134,-585.01245,6.518866,6.1104074
166.72832,-585.59174,6.513264,6.111007
167.54468,-586.169,6.5076623,6.1116076
168.36243,-586.7443,6.502061,6.112208
169.18153,-587.3177,6.4964614,6.1128078
170.0019,-587.8892,6.4908614,6.1134076
170.82352,-588.45905,6.4852614,6.1140075
171.6463,-589.0271,6.4796615,6.114608
172.47021,-589.59357,6.4740624,6.1152077
173.29518,-590.15845,6.468465,6.1158075
174.12117,-590.72186,6.4628673,6.116407
174.94812,-591.2839,6.457269,6.117007
175.77599,-591.8445,6.4516716,6.1176066
176.6047,-592.4039,6.4460745,6.1182065
177.43423,-592.96204,6.440479,6.118806
178.26453,-593.5191,6.434883,6.1194053
179.09554,-594.07513,6.4292874,6.120005
179.92719,-594.6301,6.4236913,6.1206045
180.75945,-595.1842,6.419796,6.12066
181.59227,-595.7375,6.4191966,6.119661
182.4256,-596.29,6.418597,6.118662
183.2594,-596.84174,6.417998,6.117663
184.0936,-597.39294,6.4173985,6.116664
184.92816,-597.94354,6.4185405,6.115263
185.76305,-598.4937,6.4231353,6.1130657
186.59819,-599.04346,6.42773,6.110868
187.43355,-599.5929,6.432325,6.1086707
188.26907,-600.142,6.4369197,6.106473
189.10474,-600.691,6.4415145,6.10421
189.94046,-601.23987,6.44611,6.1018124
190.77621,-601.78864,6.4507046,6.099415
191.61195,-602.3375,6.4552994,6.097018
192.4476,-602.8865,6.459894,6.09462
193.28313,-603.43567,6.4644895,6.0922227
194.1185,-603.98505,6.469085,6.089825
194.95374,-604.53467,6.4736805,6.0874276
195.78882,-605.0845,6.4782763,6.0850296
196.6238,-605.6345,6.4828715,6.082632
197.45865,-606.1847,6.487468,6.0802345
198.2934,-606.73505,6.492064,6.077836
199.12807,-607.2855,6.49666,6.075438
199.96266,-607.8361,6.5012565,6.07304
200.7972,-608.3868,6.5058527,6.070642
201.63168,-608.9375,6.5104494,6.068244
202.46616,-609.4883,6.5150466,6.0658455
203.30061,-610.03906,6.5196433,6.063447
204.13506,-610.58984,6.5242405,6.0610485
204.96951,-611.1406,6.528837,6.05865
205.804,-611.6914,6.533372,6.056314
206.63853,-612.24207,6.53777,6.0541153
207.47311,-612.79266,6.542167,6.051916
208.30777,-613.3432,6.546565,6.0497174
209.1425,-613.89355,6.550963,6.0475187
209.97733,-614.4438,6.5554223,6.045258
210.81226,-614.99384,6.5600204,6.042859
211.64732,-615.5437,6.564618,6.04046
212.48251,-616.0934,6.5692163,6.038061
213.31787,-616.6428,6.5738144,6.035662
214.15338,-617.192,6.5784125,6.033263
214.98907,-617.7409,6.5830107,6.030864
215.82495,-618.28955,6.5876093,6.028465
216.66104,-618.8378,6.5922074,6.026066
217.49736,-619.3858,6.596806,6.0236664
218.3339,-619.9334,6.601404,6.0212674
219.17068,-620.48065,6.606003,6.018868
220.00774,-621.0275,6.6106014,6.016469
220.84506,-621.5739,6.6152,6.0140696
221.68268,-622.1199,6.6197987,6.01167
222.5206,-622.6654,6.6243973,6.0093317
223.35883,-623.21045,6.628996,6.0071325
224.19739,-623.75494,6.633595,6.004933
225.03629,-624.29895,6.6381936,6.0027337
225.87553,-624.8424,6.642792,6.000534
226.71516,-625.3853,6.647391,5.9982743
227.55518,-625.9276,6.6519895,5.995875
228.39557,-626.46924,6.6565886,5.9934754
229.23637,-627.0103,6.661187,5.9910765
230.0776,-627.55066,6.665786,5.988677
230.91928,-628.0904,6.6703844,5.9862776
231.76138,-628.6294,6.674983,5.9838786
232.60396,-629.1677,6.679581,5.981479
233.447,-629.70526,6.68418,5.97908
234.29053,-630.24207,6.6887784,5.9766808
235.13455,-630.7781,6.693377,5.974282
235.97908,-631.3133,6.6979756,5.9718823
236.82411,-631.8477,6.7025743,5.969483
237.6697,-632.3813,6.7071724,5.967084
238.51582,-632.91394,6.711771,5.9646845
239.36249,-633.4458,6.71631,5.9622855
240.20973,-633.9767,6.720709,5.959886
241.05754,-634.5067,6.7251077,5.9574866
241.90596,-635.03577,6.7295065,5.955087
242.75496,-635.56384,6.7339053,5.952688
243.60458,-636.09094,6.7383633,5.950348
244.45482,-636.617,6.7429624,5.9481487
245.3057,-637.1421,6.747561,5.945949
246.15723,-637.6661,6.75216,5.9437494
247.0094,-638.189,6.756759,5.94155
247.86224,-638.71094,6.7613583,5.9392915
248.71577,-639.2317,6.7659574,5.9368916
249.56999,-639.7513,6.7705564,5.934492
250.42491,-640.2697,6.775156,5.9320927
251.28055,-640.78705,6.779755,5.9296927
252.13689,-641.3031,6.781822,5.9276466
252.99397,-641.818,6.7778225,5.926447
253.8518,-642.3316,6.773823,5.9252467
254.71039,-642.844,6.769823,5.924047
255.56973,-643.3551,6.7658234,5.9228473
256.42984,-643.86487,6.76053,5.9218235
257.29077,-644.3733,6.75213,5.9212236
258.15247,-644.88043,6.7437305,5.920624
259.01495,-645.38617,6.7353306,5.9200234
259.87827,-645.8905,6.7269306,5.9194236
260.74243,-646.3935,6.718531,5.9188237
261.6074,-646.89496,6.7101307,5.918224
262.4732,-647.395,6.7017307,5.9176235
263.33987,-647.8936,6.693331,5.9170237
264.2074,-648.3907,6.684931,5.916424
265.07584,-648.88617,6.676531,5.915765
265.94513,-649.3801,6.668131,5.9149647
266.8153,-649.87256,6.6597304,5.914165
267.68637,-650.3634,6.6513305,5.913365
268.55832,-650.85266,6.6429305,5.9125648
269.43115,-651.34033,6.6345305,5.9118237
270.30487,-651.8265,6.626131,5.911224
271.1794,-652.3111,6.6177316,5.9106236
272.0548,-652.7942,6.609332,5.9100237
272.93097,-653.2759,6.6009326,5.909424
273.80792,-653.75616,6.5925336,5.908824
274.68564,-654.23505,6.584135,5.908224
275.56406,-654.7126,6.5757365,5.9076242
276.44318,-655.18884,6.567338,5.907024
277.323,-655.6638,6.5589395,5.906424
278.2035,-656.1376,6.550541,5.905824
279.08463,-656.6101,6.542144,5.9052243
279.96637,-657.0815,6.5337462,5.904625
280.84875,-657.5517,6.5253487,5.904025
281.7317,-658.0208,6.5169516,5.903425
282.6152,-658.4889,6.5086126,5.9028254
283.49927,-658.95593,6.5004163,5.9022255
284.38385,-659.422,6.49222,5.9016256
285.26895,-659.8871,6.4840236,5.9010262
286.1545,-660.35126,6.475827,5.9004264
287.04056,-660.8145,6.4675736,5.8998265
287.92703,-661.2769,6.4591784,5.899227
288.81393,-661.7385,6.4507833,5.8986273
289.70126,-662.19934,6.442388,5.898028
290.58896,-662.6594,6.4339933,5.897428
291.47702,-663.1188,6.425598,5.8968287
292.36545,-663.5775,6.417204,5.896229
293.2542,-664.0355,6.4088097,5.8956294
294.14328,-664.493,6.4004154,5.8950295
295.03262,-664.9498,6.392021,5.89443
295.92227,-665.4062,6.3836274,5.893774
296.81213,-665.862,6.3752337,5.892975
297.70227,-666.3174,6.36684,5.892175
298.59262,-666.77234,6.358446,5.891376
299.48315,-667.22687,6.3500524,5.8905764
300.37387,-667.6811,6.341659,5.889833
301.26477,-668.13495,6.3332653,5.889233
302.15582,-668.58856,6.324872,5.8886337
303.04697,-669.0419,6.3164783,5.8880343
303.93823,-669.495,6.308085,5.8874345
304.8296,-669.948,6.302165,5.8879347
305.72104,-670.40076,6.3027644,5.8913317
306.61255,-670.85345,6.303364,5.894729
307.50412,-671.30597,6.3039637,5.8981266
308.39578,-671.75836,6.304563,5.901524
309.28748,-672.2106,6.305488,5.9050303
310.17926,-672.6627,6.3072867,5.9088273
311.07114,-673.1147,6.3090854,5.912625
311.96304,-673.5665,6.310884,5.916422
312.85504,-674.01825,6.3126826,5.9202194
313.7471,-674.4698,6.3144817,5.9240165
314.63922,-674.92126,6.3162804,5.927814
315.5314,-675.37256,6.318079,5.9316115
316.42368,-675.8237,6.319878,5.935409
317.31598,-676.2748,6.3216767,5.939206
318.20837,-676.72577,6.3234224,5.9430037
319.1008,-677.1766,6.3250217,5.946801
319.99332,-677.62726,6.3266206,5.9505987
320.8859,-678.0778,6.3282194,5.9543962
321.7785,-678.52826,6.3298182,5.958194
322.6712,-678.9786,6.3314695,5.9619913
323.56396,-679.4288,6.3332686,5.965789
324.45676,-679.87885,6.3350673,5.9695864
325.34964,-680.32886,6.336866,5.973384
326.24255,-680.7787,6.338665,5.977182
327.13553,-681.22845,6.340464,5.9809794
328.0286,-681.67804,6.3422627,5.984777
328.9217,-682.12756,6.344062,5.9885745
329.81482,-682.57697,6.3458605,5.9923725
330.70804,-683.0263,6.3476596,5.99617
331.6013,-683.47546,6.3494077,5.999968
332.49463,-683.92456,6.3510065,6.0037656
333.388,-684.37354,6.352606,6.0075636
334.2814,-684.8224,6.3542047,6.011361
335.1749,-685.2712,6.355804,6.015159
336.06842,-685.7198,6.3574533,6.0189567
336.96198,-686.1684,6.359252,6.0227547
337.85562,-686.6168,6.361051,6.0265527
338.7493,-687.0652,6.36285,6.03035
339.64304,-687.5135,6.3646493,6.034148
340.5368,-687.9616,6.366448,6.037946
341.43063,-688.40967,6.368247,6.0417438
342.3245,-688.85767,6.370046,6.045542
343.2184,-689.30554,6.3718452,6.04934
344.11237,-689.75336,6.3736444,6.053138
345.00638,-690.20105,6.375394,6.056936
345.90042,-690.6487,6.376993,6.060734
346.79453,-691.0962,6.3785925,6.064532
347.68866,-691.54364,6.3801913,6.06833
348.58286,-691.99097,6.3817906,6.072128
349.47708,-692.43823,6.3834386,6.075926
350.37137,-692.8854,6.3852377,6.079724
351.26566,-693.3325,6.387037,6.083522
352.16003,-693.77954,6.3888354,6.08732
353.0544,-694.22644,6.3906345,6.091118
353.94885,-694.6733,6.3924336,6.094916
354.84332,-695.12006,6.3942327,6.098714
355.73782,-695.5668,6.396032,6.102512
356.6324,-696.01337,6.397831,6.10631
357.52695,-696.45996,6.39963,6.1101084
358.42157,-696.90643,6.4013815,6.1139064
359.31622,-697.35284,6.402981,6.1177044
360.21094,-697.79913,6.40458,6.1215024
361.10565,-698.2454,6.4061794,6.1253004
362.00043,-698.6916,6.4077783,6.129099
362.8952,-699.13776,6.409425,6.132897
363.79004,-699.5838,6.411224,6.136695
364.6849,-700.0298,6.413023,6.140493
365.5798,-700.4757,6.414822,6.1442914
366.47473,-700.9216,6.416621,6.1480894
367.3697,-701.3674,6.4184203,6.1518407
368.26465,-701.8131,6.4202194,6.1554394
369.15967,-702.2588,6.4220185,6.1590376
370.05472,-702.70447,6.4238176,6.162636
370.9498,-703.15,6.4256167,6.166234
371.8449,-703.5955,6.42737,6.1698785
372.74002,-704.04095,6.428969,6.1736765
373.6352,-704.4864,6.430568,6.177475
374.53036,-704.93176,6.4321675,6.181273
375.42557,-705.377,6.433767,6.185071
376.3208,-705.82227,6.435412,6.1888695
377.21606,-706.2675,6.437211,6.1926675
378.11133,-706.71265,6.43901,6.196466
379.00662,-707.1578,6.4408092,6.200264
379.90195,-707.60284,6.4426084,6.2040625
380.7973,-708.04785,6.4444075,6.2078605
381.69266,-708.4928,6.4462066,6.2116585
382.58807,-708.93774,6.4480057,6.215457
383.48346,-709.3826,6.4498053,6.219255
384.3789,-709.8275,6.4516044,6.2230535
385.27435,-710.27234,6.4533587,6.2268515
386.1698,-710.7171,6.454958,6.2306495
387.0653,-711.1618,6.456557,6.234448
387.9608,-711.6065,6.458156,6.238246
388.85632,-712.0512,6.4597554,6.2420444
389.75186,-712.49585,6.461399,6.2458425
390.6474,-712.9404,6.463198,6.2496405
391.54297,-713.385,6.4649973,6.253439
392.43854,-713.8296,6.4667964,6.257237
393.33414,-714.2741,6.4685955,6.2610354
394.22974,-714.7186,6.4703946,6.2648335
395.12537,-715.1631,6.4721937,6.2686315
396.021,-715.60754,6.4739933,6.27243
396.91663,-716.05194,6.4757924,6.276228
397.8123,-716.49634,6.4775915,6.2800264
398.70795,-716.94073,6.479347,6.2838244
399.60364,-717.3851,6.4809465,6.2876225
400.4993,-717.8294,6.4825454,6.291421
401.395,-718.27374,6.4841447,6.295219
402.2907,-718.7181,6.485744,6.299017
403.1864,-719.16235,6.487386,6.302815
404.08212,-719.6066,6.4891853,6.3066134
404.97784,-720.0509,6.4909844,6.3104115
405.87357,-720.4952,6.4927835,6.3142095
406.7693,-720.9394,6.4945827,6.318008
407.66504,-721.38367,6.4963818,6.321806
408.56076,-721.8279,6.498181,6.325604
409.4565,-722.2721,6.49998,6.329402
410.35226,-722.7163,6.501779,6.3332
411.248,-723.1605,6.503578,6.3369985
412.14374,-723.60474,6.5053353,6.3407965
413.0395,-724.04895,6.5069346,6.3445945
413.93524,-724.49316,6.5085335,6.3483925
414.831,-724.9374,6.510133,6.3521905
415.72675,-725.3816,6.511732,6.3559885
416.6225,-725.8258,6.5133724,6.3597865
417.51825,-726.27,6.5151715,6.3635845
418.41397,-726.71423,6.5169706,6.3673825
419.30972,-727.15845,6.5187697,6.3711805
420.20544,-727.60266,6.520569,6.374979
421.1012,-728.04694,6.522368,6.378777
421.99692,-728.49115,6.524167,6.3825746
422.89264,-728.9354,6.525966,6.3863726
423.78836,-729.3797,6.5277653,6.3901706
424.68405,-729.82404,6.529564,6.3939686
425.57977,-730.2683,6.531323,6.3977666
426.47546,-730.71265,6.532922,6.4015646
427.37112,-731.157,6.534521,6.4053626
428.2668,-731.6013,6.53612,6.40916
429.16248,-732.0457,6.5377192,6.412958
430.05814,-732.4901,6.539358,6.416756
430.9538,-732.9345,6.5411572,6.420554
431.84943,-733.37897,6.5429564,6.4243517
432.74506,-733.8234,6.544755,6.4281497
433.64066,-734.2679,6.546554,6.4319477
434.53625,-734.7124,6.548353,6.4357452
435.43182,-735.1569,6.550152,6.4395432
436.3274,-735.6015,6.551951,6.443341
437.22296,-736.0461,6.55375,6.447139
438.1185,-736.4907,6.5555487,6.4509363
439.01404,-736.9354,6.557309,6.4547343
439.90955,-737.38007,6.558908,6.458532
440.80502,-737.8248,6.5605073,6.46233
441.7005,-738.2696,6.562106,6.4661274
442.59595,-738.7144,6.5637054,6.469925
443.4914,-739.15924,6.5653424,6.473723
444.3868,-739.6041,6.567141,6.4775205
445.2822,-740.049,6.56894,6.481318
446.17758,-740.494,6.570739,6.4851155
447.07294,-740.93896,6.572538,6.4889135
447.96826,-741.38403,6.5743365,6.492711
448.8636,-741.8291,6.5761356,6.4965086
449.75888,-742.27423,6.5779343,6.500306
450.65414,-742.7194,6.5797334,6.5041037
451.54938,-743.1647,6.581532,6.507901
452.44458,-743.61,6.5832944,6.5116987
453.33975,-744.0553,6.584893,6.5154963
454.23492,-744.50073,6.586492,6.5192933
455.13007,-744.94617,6.588091,6.523091
456.02518,-745.39166,6.5896897,6.5268884
456.92026,-745.83716,6.591325,6.530686
457.81537,-746.2827,6.5931234,6.534483
458.71042,-746.72833,6.5949225,6.5382805
459.60538,-747.1741,6.596721,6.542078
460.50027,-747.62,6.59852,6.545875
461.39505,-748.06616,6.6003184,6.5496726
462.28967,-748.5127,6.6021175,6.55347
463.18408,-748.95953,6.603916,6.5572677
464.07822,-749.407,6.6057153,6.561065
464.97208,-749.85504,6.607514,6.5648627
465.86554,-750.3038,6.609278,6.5686603
466.75858,-750.7534,6.610877,6.5724583
467.65115,-751.204,6.6124763,6.5762563
468.54324,-751.65546,6.6140757,6.5800548
469.43484,-752.108,6.615675,6.583853
470.32587,-752.5616,6.617308,6.587651
471.21628,-753.01636,6.6191077,6.5914497
472.106,-753.47253,6.6209073,6.5952487
472.9949,-753.9303,6.622707,6.5990477
473.88287,-754.3899,6.6245065,6.6028466
474.7698,-754.85144,6.6262717,6.6066456
475.65567,-755.31506,6.627872,6.6104455
476.5406,-755.7804,6.629472,6.6142454
477.42477,-756.24725,6.6310716,6.618045
478.3084,-756.7151,6.6326714,6.6218452
479.19165,-757.18365,6.634306,6.6256456
480.07523,-757.6516,6.6361074,6.629449
480.9611,-758.11523,6.637909,6.633252
481.85135,-758.5703,6.63971,6.637055
482.74796,-759.01276,6.641511,6.6408563
483.65274,-759.43823,6.6486964,6.6397448
484.56705,-759.8428,6.681701,6.615091
485.49176,-760.22296,6.7147026,6.590439
486.42746,-760.57526,6.7477264,6.5657706
487.37442,-760.89594,6.780787,6.5410748
488.33264,-761.18115,6.81983,6.5120506
489.30173,-761.42694,6.89324,6.458164
490.28073,-761.62964,6.9666224,6.4042983
491.26822,-761.7857,7.039859,6.3505397
492.2623,-761.8919,7.1128,6.296998
493.2606,-761.94556,7.184819,6.2443504
494.26028,-761.94244,7.136518,6.338088
495.25726,-761.8696,7.0881906,6.431876
496.244,-761.7103,7.0395193,6.5263314
497.2077,-761.44617,6.9904037,6.621649
498.129,-761.0598,6.956581,6.704207
498.98712,-760.5481,7.0034513,6.7178497
499.77362,-759.93164,7.0499196,6.7313757
500.48642,-759.2311,7.0960717,6.7448096
501.12543,-758.4625,7.142178,6.75823
501.69058,-757.63806,7.156978,6.7379975
502.18503,-756.76935,7.1481514,6.692296
502.61768,-755.86816,7.1393085,6.6465087
502.99994,-754.9444,7.1304717,6.6007543
503.34454,-754.0058,7.121643,6.5550413
503.66455,-753.0586,7.112305,6.5309095
503.968,-752.1059,7.1023936,6.5307193
504.2573,-751.14886,7.092472,6.530528
504.5348,-750.1883,7.0825443,6.5303373
504.80283,-749.22504,7.072615,6.5301466
505.0638,-748.2599,7.062941,6.5317783
505.31903,-747.29315,7.054103,6.539411
505.56763,-746.3247,7.045267,6.547042
505.8084,-745.3543,7.036432,6.5546722
506.0402,-744.3817,7.027597,6.5623026
506.26184,-743.40674,7.0187287,6.5699615
506.4727,-742.4294,7.0097613,6.577706
506.67307,-741.4498,7.0007944,6.58545
506.86346,-740.46826,6.991827,6.593195
507.04437,-739.4849,6.9828596,6.6009398
507.21625,-738.5,6.9739313,6.60865
507.38004,-737.5137,6.9650774,6.616297
507.53735,-736.52625,6.9562235,6.6239433
507.6898,-735.5381,6.9473696,6.63159
507.83908,-734.54944,6.938516,6.639236
507.98682,-733.5606,6.929693,6.6469307
508.13455,-732.5717,6.920921,6.6547065
508.28363,-731.58307,6.9121485,6.6624823
508.43542,-730.5948,6.9033756,6.670258
508.59125,-729.6072,6.8946033,6.678034
508.75247,-728.6204,6.8858414,6.685728
508.9204,-727.63477,6.877098,6.6932793
509.09653,-726.6506,6.868355,6.70083
509.28214,-725.66815,6.8596115,6.708381
509.47867,-724.6878,6.8508687,6.715932
509.6875,-723.71,6.8421288,6.7234797
509.90997,-722.7352,6.8333945,6.731023
510.14737,-721.764,6.824661,6.7385654
510.40103,-720.7969,6.8159266,6.746109
510.67218,-719.83453,6.807192,6.753652
510.9621,-718.8776,6.764935,6.769733
511.27176,-717.927,6.641033,6.8066063
511.60175,-716.98315,6.5171385,6.8434772
511.95255,-716.04694,6.3932467,6.8803473
512.32465,-715.1189,6.2693596,6.9172163
512.7185,-714.19995,6.165159,6.94229
513.1347,-713.2909,6.121156,6.931289
513.57385,-712.39264,6.077153,6.920288
514.03674,-711.5065,6.033148,6.909287
514.5239,-710.63336,5.989142,6.8982854
515.036,-709.77466,5.9529877,6.879808
515.57355,-708.93164,5.9407835,6.838518
516.13715,-708.10583,5.9285803,6.7972307
516.72723,-707.29877,5.9163775,6.7559433
517.34436,-706.51215,5.9041753,6.71466
517.9888,-705.74774,5.91129,6.651255
518.6608,-705.0075,5.957639,6.542901
519.3607,-704.2935,6.0039887,6.434546
520.08856,-703.60815,6.0503488,6.3261666
520.8444,-702.9538,6.096719,6.2177644
521.6281,-702.333,6.162991,6.1712537
522.4384,-701.7474,6.2511206,6.192774
523.2732,-701.1972,6.3392277,6.214288
524.1304,-700.6826,6.427323,6.2358
525.00806,-700.20386,6.515427,6.2573137
525.9044,-699.761,6.5098677,6.2791147
526.8173,-699.35333,6.440881,6.3011107
527.7446,-698.9797,6.371896,6.323106
528.68445,-698.6385,6.30292,6.345098
529.63495,-698.3283,6.2339454,6.3670897
