# x_m,y_m,w_tr_right_m,w_tr_left_m
-103.15861,602.4454,4.2436614,4.4283223
-102.93893,601.47003,4.2432613,4.4275227
-102.71928,600.4946,4.2428613,4.426723
-102.49966,599.5192,4.2424617,4.425923
-102.28007,598.54376,4.2420616,4.425123
-102.06051,597.56836,4.241831,4.4241543
-101.84098,596.59296,4.241631,4.4231544
-101.62148,595.6175,4.2414308,4.4221544
-101.402016,594.642,4.241231,4.421155
-101.18259,593.6666,4.241031,4.420155
-100.96318,592.69116,4.240831,4.4193244
-100.74381,591.7157,4.240631,4.4185243
-100.52447,590.74023,4.2404313,4.4177246
-100.30516,589.7647,4.240231,4.416925
-100.085884,588.78925,4.2400312,4.416125
-99.86664,587.8138,4.2396626,4.4151564
-99.64742,586.83826,4.2392626,4.4141564
-99.42824,585.86273,4.2388625,4.4131565
-99.20909,584.88727,4.238463,4.412157
-98.98997,583.91174,4.238063,4.411157
-98.77088,582.9362,4.2378316,4.410326
-98.55183,581.96063,4.2376313,4.409526
-98.33281,580.9851,4.2374315,4.408726
-98.113815,580.0096,4.2372317,4.4079266
-97.89486,579.034,4.2370315,4.4071264
-97.675934,578.0585,4.2366633,4.406327
-97.45705,577.0829,4.2362633,4.405527
-97.23819,576.1073,4.2358637,4.404727
-97.01936,575.1317,4.2354636,4.4039273
-96.80057,574.1561,4.2350636,4.403127
-96.58181,573.18054,4.234832,4.402159
-96.36308,572.2049,4.234632,4.40116
-96.144394,571.2293,4.2344317,4.40016
-95.925735,570.25366,4.234232,4.39916
-95.70711,569.278,4.234032,4.3981605
-95.48852,568.30237,4.233664,4.3973284
-95.26996,567.3267,4.2332644,4.3965287
-95.05143,566.3511,4.2328644,4.3957286
-94.83294,565.3754,4.2324643,4.394929
-94.61449,564.3998,4.2320647,4.394129
-94.396065,563.4241,4.2318325,4.3931613
-94.17767,562.4484,4.231632,4.392162
-93.95932,561.4727,4.2314324,4.391162
-93.741,560.497,4.2312326,4.390162
-93.52271,559.5213,4.2310324,4.389162
-93.30447,558.5456,4.230665,4.38833
-93.08625,557.5699,4.230265,4.3875303
-92.868065,556.5941,4.229865,4.38673
-92.649925,555.6184,4.229465,4.3859305
-92.43181,554.64264,4.2290654,4.3851304
-92.21374,553.6669,4.2288327,4.3843307
-91.9957,552.69116,4.228633,4.383531
-91.77769,551.7154,4.2284327,4.382731
-91.559715,550.73956,4.228233,4.3819313
-91.34178,549.7638,4.228033,4.3811316
-91.123886,548.788,4.227666,4.3801646
-90.90602,547.8122,4.227266,4.3791647
-90.688194,546.8364,4.226866,4.378165
-90.470406,545.8606,4.226466,4.3771653
-90.25265,544.88477,4.226066,4.3761654
-90.03493,543.90894,4.225833,4.3753324
-89.817245,542.9331,4.225633,4.3745327
-89.599594,541.9572,4.2254333,4.3737326
-89.38199,540.9814,4.225233,4.372933
-89.16441,540.0055,4.2250333,4.3721333
-88.94688,539.0296,4.2246666,4.3711667
-88.72938,538.0538,4.2242665,4.370167
-88.51191,537.0779,4.223867,4.369167
-88.29449,536.1019,4.223467,4.368167
-88.077095,535.12604,4.223067,4.3671675
-87.85974,534.15015,4.2228336,4.366334
-87.642426,533.1742,4.2226334,4.3655343
-87.42515,532.1983,4.2224336,4.364734
-87.2079,531.22235,4.222234,4.3639345
-86.9907,530.2464,4.2220335,4.3631344
-86.77354,529.27045,4.2216673,4.3623347
-86.556404,528.2945,4.221267,4.361535
-86.33932,527.3185,4.2208676,4.360735
-86.12226,526.3425,4.2204676,4.3599353
-85.90525,525.3665,4.2200675,4.359135
-85.68827,524.3905,4.219834,4.3581696
-85.47133,523.4145,4.219634,4.3571696
-85.25443,522.4385,4.219434,4.3561697
-85.03757,521.46246,4.219234,4.35517
-84.82075,520.48645,4.219034,4.3541703
-84.60396,519.5104,4.218668,4.3533363
-84.387215,518.53436,4.2182684,4.3525367
-84.17051,517.5583,4.2178683,4.3517365
-83.953835,516.5822,4.2174683,4.350937
-83.737206,515.60614,4.2170687,4.3501368
-83.520615,514.63007,4.216834,4.349171
-83.30406,513.654,4.2166343,4.3481717
-83.08755,512.67786,4.2164345,4.347172
-82.87107,511.70175,4.216234,4.346172
-82.65463,510.72565,4.2160344,4.345172
-82.43823,509.7495,4.2158346,4.344338
-82.22186,508.77338,4.2156343,4.343538
-82.00552,507.79724,4.2154346,4.342738
-81.78922,506.82108,4.2152348,4.3419385
-81.57296,505.8449,4.2150345,4.3411384
-81.35672,504.86877,4.214669,4.3403387
-81.14052,503.89258,4.2142696,4.339539
-80.92434,502.9164,4.2138696,4.338739
-80.70819,501.94022,4.2134695,4.3379393
-80.49207,500.96405,4.21307,4.3371396
-80.275986,499.98785,4.212835,4.3361745
-80.05993,499.01163,4.212635,4.335175
-79.84389,498.03543,4.2124352,4.334175
-79.627884,497.05923,4.212235,4.3331757
-79.411896,496.083,4.212035,4.3321757
-79.19594,495.10678,4.213977,4.3329883
-78.979996,494.13055,4.216376,4.334188
-78.764084,493.1543,4.218775,4.335387
-78.54819,492.17807,4.221174,4.336587
-78.33231,491.20184,4.223573,4.3377867
-78.11646,490.2256,4.2295866,4.341779
-77.900635,489.24933,4.2363834,4.346377
-77.68482,488.27307,4.24318,4.3509746
-77.469025,487.2968,4.2499766,4.355572
-77.25324,486.32056,4.256773,4.36017
-77.037476,485.34427,4.263733,4.364767
-76.82173,484.368,4.2707286,4.3693643
-76.605995,483.39172,4.277724,4.3739614
-76.39028,482.41547,4.2847195,4.3785586
-76.174576,481.43918,4.291715,4.383156
-75.958885,480.4629,4.298547,4.387752
-75.7432,479.4866,4.3053417,4.392349
-75.52753,478.5103,4.312136,4.396945
-75.31186,477.53403,4.318931,4.4015417
-75.0962,476.55774,4.325726,4.406138
-74.88053,475.58145,4.3326836,4.4107347
-74.66486,474.60516,4.3396783,4.4153314
-74.44918,473.62888,4.3466735,4.419928
-74.23349,472.6526,4.353668,4.424525
-74.017784,471.6763,4.3606634,4.4291215
-73.802055,470.7,4.3674984,4.4337196
-73.5863,469.72375,4.3742957,4.438318
-73.37053,468.7475,4.381093,4.442916
-73.15472,467.77124,4.3878903,4.447514
-72.938866,466.79498,4.3946877,4.452112
-72.72297,465.81876,4.40165,4.4567127
-72.507034,464.84253,4.408652,4.461314
-72.29105,463.8663,4.4156537,4.465915
-72.07503,462.89008,4.422655,4.470516
-71.858955,461.91388,4.429657,4.475117
-71.64284,460.93768,4.436502,4.479722
-71.42665,459.96152,4.44331,4.4843273
-71.210396,458.98535,4.4501176,4.4889326
-70.99405,458.00922,4.4569254,4.493538
-70.7776,457.0331,4.4637337,4.498143
-70.56105,456.057,4.470711,4.5027533
-70.3444,455.08093,4.477728,4.507364
-70.12769,454.1049,4.4847445,4.511975
-69.910965,453.1288,4.491761,4.516586
-69.69425,452.15277,4.498778,4.521197
-69.47756,451.1767,4.505637,4.5258136
-69.2608,450.20065,4.512464,4.5304313
-69.04384,449.22467,4.5192904,4.5350494
-68.8265,448.24875,4.526117,4.539667
-68.608665,447.27292,4.532943,4.544285
-68.390366,446.2972,4.5399356,4.5489006
-68.17295,445.32132,4.546959,4.553516
-67.95824,444.34482,4.5539827,4.558131
-67.74808,443.36734,4.5610065,4.562747
-67.54431,442.3885,4.568031,4.5673633
-67.348724,441.408,4.566106,4.56817
-67.162636,440.42563,4.5627484,4.568368
-66.98721,439.4413,4.5593915,4.5685654
-66.82363,438.455,4.5560346,4.568763
-66.67305,437.46655,4.552679,4.56896
-66.537,436.47604,4.5384665,4.5746903
-66.419685,435.48315,4.5214987,4.5818243
-66.32656,434.4877,4.5045276,4.58896
-66.26314,433.48993,4.4875546,4.5960965
-66.23493,432.49057,4.47059,4.603229
-66.24739,431.49088,4.448076,4.633683
-66.306465,430.4929,4.422038,4.678949
-66.41874,429.4995,4.3959966,4.724221
-66.590836,428.51477,4.369948,4.7695065
-66.82908,427.54398,4.3439217,4.8147516
-67.138794,426.59357,4.3908343,4.874429
-67.52218,425.6704,4.4826436,4.942969
-67.98007,424.7819,4.574513,5.0115533
-68.51359,423.93668,4.666633,5.080325
-69.12362,423.145,4.7590737,5.1493363
-69.80822,422.41684,4.7760973,5.218013
-70.55511,421.75256,4.7850432,5.2865252
-71.350235,421.1467,4.7939596,5.3548136
-72.18195,420.59204,4.802859,5.4229674
-73.04095,420.0805,4.837967,5.4485707
-73.91934,419.60306,4.931455,5.37941
-74.80989,419.1486,5.0251412,5.310102
-75.70603,418.7052,5.118921,5.240725
-76.60157,418.26062,5.212738,5.171321
-77.49031,417.80264,5.286799,5.1242547
-78.36816,417.32413,5.323671,5.1192265
-79.234505,416.82507,5.360518,5.114202
-80.089096,416.30612,5.397347,5.10918
-80.93167,415.7679,5.434167,5.104159
-81.76198,415.21094,5.4709864,5.0991383
-82.57954,414.63544,5.4775863,5.1344995
-83.38283,414.0402,5.483332,5.1710143
-84.16994,413.4237,5.489079,5.207535
-84.93881,412.78464,5.494825,5.244049
-85.68727,412.1218,5.500567,5.2805376
-86.41295,411.43408,5.500391,5.314715
-87.11179,410.71912,5.495863,5.3472
-87.77798,409.9737,5.491333,5.3796988
-88.40492,409.195,5.4867992,5.412223
-88.9854,408.38113,5.482265,5.4447494
-89.511795,407.5313,5.488354,5.43101
-89.97845,406.64728,5.505045,5.371095
-90.38148,405.73248,5.5217314,5.3111944
-90.71648,404.79068,5.538437,5.251226
-90.978485,403.82605,5.5551744,5.1911435
-91.16344,402.84372,5.5581794,5.172753
-91.27583,401.85043,5.558395,5.162839
-91.32432,400.85193,5.55861,5.152942
-91.31773,399.8522,5.558825,5.1430573
-91.26464,398.85385,5.559606,5.1391654
-91.17246,397.85834,5.562881,5.161682
-91.04685,396.8665,5.5661607,5.184229
-90.89335,395.87854,5.569442,5.206786
-90.71751,394.89432,5.572723,5.229345
-90.52483,393.91324,5.573356,5.247496
-90.31991,392.93463,5.567984,5.255654
-90.105804,391.958,5.562612,5.2638116
-89.885445,390.98276,5.55724,5.271969
-89.66174,390.00827,5.5518684,5.2801256
-89.43758,389.0339,5.546722,5.2878895
-89.21472,388.05923,5.542155,5.294641
-88.992966,387.08432,5.5375876,5.3013926
-88.7719,386.10922,5.53302,5.308144
-88.55108,385.1341,5.528453,5.314896
-88.33009,384.159,5.524903,5.3202424
-88.108696,383.184,5.5245056,5.321236
-87.88695,382.20905,5.524108,5.3222294
-87.66498,381.2342,5.5237107,5.323223
-87.44289,380.25934,5.5233135,5.324217
-87.220795,379.2845,5.522916,5.3252106
-86.998764,378.30963,5.522518,5.326205
-86.77679,377.33475,5.5221205,5.327199
-86.55483,376.35986,5.521723,5.3281927
-86.33286,375.385,5.521325,5.329187
-86.110855,374.41013,5.5209274,5.3301454
-85.88879,373.43527,5.5205297,5.3309407
-85.666664,372.46045,5.5201316,5.3317366
-85.44449,371.4856,5.519734,5.3325324
-85.222275,370.51077,5.5193357,5.3333282
-85.00003,369.53598,5.518969,5.3341556
-84.77776,368.56116,5.5187697,5.3351507
-84.555466,367.58636,5.518571,5.3361464
-84.333145,366.61157,5.5183716,5.3371415
-84.11079,365.63678,5.5181727,5.3381367
-83.8884,364.662,5.517947,5.3391323
-83.66598,363.68723,5.5175486,5.3401284
-83.44353,362.71246,5.5171504,5.341124
-83.22104,361.7377,5.516752,5.34212
-82.99852,360.76294,5.5163536,5.343116
-82.77597,359.7882,5.5159554,5.344112
-82.55339,358.81348,5.515557,5.3451085
-82.33078,357.83875,5.515158,5.3461046
-82.10814,356.864,5.5147595,5.347101
-81.88547,355.8893,5.514361,5.3480973
-81.662766,354.91458,5.5139623,5.349094
-81.44003,353.93988,5.5135636,5.350091
-81.21727,352.9652,5.513165,5.351088
-80.99448,351.9905,5.512766,5.3520846
-80.77165,351.01584,5.5123672,5.3530817
-80.5488,350.04117,5.5119843,5.354063
-80.32592,349.0665,5.511785,5.354861
-80.103004,348.09183,5.511585,5.3556585
-79.880066,347.11716,5.511386,5.3564568
-79.6571,346.14252,5.5111866,5.3572545
-79.4341,345.16788,5.510974,5.3580656
-79.211075,344.19324,5.510575,5.359063
-78.988014,343.21863,5.5101757,5.360061
-78.76493,342.244,5.5097766,5.3610587
-78.541824,341.26938,5.5093775,5.3620567
-78.31868,340.29477,5.5089784,5.3630548
-78.09551,339.32016,5.508579,5.364053
-77.87232,338.34558,5.5081797,5.365051
-77.6491,337.371,5.5077806,5.3660493
-77.42585,336.3964,5.507381,5.3670473
-77.20257,335.4218,5.506991,5.368046
-76.97927,334.44727,5.506791,5.3690443
-76.755936,333.4727,5.5065913,5.370043
-76.53258,332.49814,5.5063915,5.3710413
-76.3092,331.5236,5.506192,5.37204
-76.085785,330.54904,5.505985,5.3730383
-75.86235,329.5745,5.505585,5.3740373
-75.63889,328.59995,5.5051856,5.3750362
-75.415405,327.62543,5.504786,5.376035
-75.19189,326.6509,5.5043864,5.377034
-74.96835,325.6764,5.503987,5.3780265
-74.74479,324.70187,5.5035872,5.3788257
-74.5212,323.72736,5.503187,5.3796253
-74.297585,322.75287,5.5027876,5.3804245
-74.073944,321.77838,5.502388,5.381224
-73.85028,320.8039,5.5019884,5.3820295
-73.626595,319.8294,5.5015883,5.383029
-73.402885,318.85492,5.5011888,5.3840284
-73.179146,317.88046,5.5007887,5.385028
-72.95539,316.90598,5.500389,5.3860273
-72.731606,315.93152,5.4999948,5.387027
-72.5078,314.95706,5.4997945,5.3880267
-72.283966,313.9826,5.4995947,5.3890266
-72.06011,313.00818,5.499395,5.3900266
-71.836235,312.03372,5.4991946,5.391026
-71.612335,311.0593,5.4989896,5.392026
-71.38842,310.08487,5.4985895,5.393026
-71.164474,309.11044,5.4981894,5.394026
-70.940506,308.13602,5.4977894,5.3950257
-70.716515,307.16162,5.49739,5.396026
-70.49251,306.1872,5.4969897,5.397026
-70.26847,305.2128,5.4965897,5.398026
-70.04442,304.2384,5.4961896,5.3990264
-69.82034,303.264,5.4957895,5.400027
-69.596245,302.2896,5.4953895,5.4010267
-69.37212,301.31525,5.4949894,5.402022
-69.14799,300.34085,5.494589,5.402822
-68.92383,299.3665,5.494189,5.403622
-68.699646,298.39212,5.4937887,5.4044228
-68.47544,297.41776,5.4933887,5.405223
-68.25122,296.4434,5.4929943,5.406029
-68.02698,295.46902,5.492794,5.4070296
-67.80272,294.4947,5.492594,5.40803
-67.57844,293.52032,5.492394,5.4090304
-67.35413,292.546,5.4921937,5.4100313
-67.129814,291.57166,5.491987,5.4110317
-66.90548,290.59732,5.491587,5.412032
-66.681114,289.623,5.4911866,5.413033
-66.45674,288.64868,5.4907866,5.4140334
-66.232346,287.67435,5.4903865,5.4150343
-66.00793,286.70004,5.489986,5.4160347
-65.78349,285.7257,5.489586,5.4170356
-65.559044,284.7514,5.4891853,5.4180365
-65.33458,283.7771,5.4887853,5.419037
-65.11009,282.8028,5.4883847,5.4200377
-64.88558,281.82852,5.4879847,5.4210305
-64.661064,280.85422,5.487584,5.421831
-64.43652,279.87994,5.487184,5.422632
-64.21197,278.90564,5.4867835,5.423433
-63.987396,277.93137,5.4863834,5.4242334
-63.762806,276.9571,5.4859915,5.425042
-63.538197,275.98282,5.485791,5.426043
-63.313576,275.00854,5.4855914,5.427044
-63.088936,274.0343,5.485391,5.428045
-62.86428,273.06003,5.485191,5.4290457
-62.63961,272.0858,5.4849815,5.430046
-62.414925,271.1115,5.484581,5.431047
-62.19022,270.13727,5.484181,5.432048
-61.965504,269.16302,5.4837804,5.4330487
-61.74077,268.18878,5.4833803,5.4340496
-61.51602,267.21454,5.48298,5.4350505
-61.29126,266.24033,5.4825797,5.436051
-61.066483,265.26608,5.482179,5.437052
-60.84169,264.29184,5.481779,5.4380527
-60.616886,263.31763,5.4813786,5.4390535
-60.392067,262.3434,5.480989,5.440054
-60.167233,261.36917,5.480789,5.441055
-59.942383,260.39496,5.480589,5.4420557
-59.71752,259.42075,5.4803886,5.443056
-59.492645,258.44653,5.480189,5.444057
-59.267757,257.47235,5.479977,5.445046
-59.04286,256.49814,5.4795766,5.4458466
-58.817944,255.52393,5.4791765,5.446647
-58.593018,254.54973,5.4787765,5.4474473
-58.36808,253.57555,5.478376,5.448248
-58.143127,252.60135,5.477976,5.4490604
-57.918167,251.62715,5.4775753,5.4500613
-57.69319,250.65297,5.477175,5.4510617
-57.46821,249.67879,5.476775,5.452062
-57.24321,248.7046,5.476375,5.4530625
-57.0182,247.73042,5.4759746,5.4540634
-56.793182,246.75626,5.4755745,5.455064
-56.568153,245.78207,5.4751744,5.456064
-56.343113,244.8079,5.4747744,5.4570646
-56.11806,243.83374,5.474374,5.458065
-55.893,242.85957,5.473987,5.4590654
-55.66793,241.8854,5.473787,5.460066
-55.442852,240.91124,5.4735866,5.4610662
-55.217762,239.93709,5.473387,5.4620667
-54.992664,238.96292,5.4731865,5.463067
-54.767555,237.98877,5.472973,5.4640675
-54.54244,237.01462,5.472573,5.4650674
-54.317314,236.04047,5.4721727,5.466068
-54.092182,235.06631,5.4717727,5.467068
-53.867043,234.09216,5.4713726,5.4680686
-53.641895,233.11801,5.4709725,5.469055
-53.416737,232.14388,5.4705725,5.4698553
-53.191574,231.16972,5.4701724,5.4706554
-52.966404,230.19559,5.4697723,5.4714556
-52.741226,229.22145,5.4693723,5.4722557
-52.51604,228.24731,5.468972,5.4730697
-52.290848,227.27318,5.468572,5.47407
-52.06565,226.29904,5.468172,5.47507
-51.840446,225.3249,5.467772,5.4760704
-51.61524,224.35077,5.467372,5.4770703
-51.390022,223.37663,5.4669857,5.4780707
-51.1648,222.40251,5.466786,5.4790707
-50.93957,221.42838,5.4665856,5.4800706
-50.71434,220.45425,5.466386,5.481071
-50.489105,219.48013,5.466186,5.482071
-50.263863,218.506,5.4659715,5.483071
-50.03862,217.53188,5.4655714,5.484071
-49.81337,216.55775,5.465172,5.485071
-49.588116,215.58363,5.4647717,5.486071
-49.362858,214.60951,5.4643717,5.487071
-49.137596,213.63539,5.4639716,5.488071
-48.912334,212.66127,5.4635715,5.489071
-48.687065,211.68715,5.4631715,5.490071
-48.461796,210.71303,5.4627714,5.4910707
-48.236523,209.73892,5.462372,5.4920707
-48.011246,208.7648,5.461986,5.493057
-47.78597,207.79068,5.461786,5.4938564
-47.560688,206.81656,5.461586,5.4946566
-47.335403,205.84245,5.4613857,5.495456
-47.110123,204.86833,5.461186,5.4962564
-46.88484,203.89423,5.460972,5.4970703
-46.65955,202.9201,5.460572,5.4980702
-46.43426,201.94598,5.460172,5.49907
-46.208973,200.97188,5.459772,5.50007
-45.983685,199.99776,5.459372,5.5010695
-45.758396,199.02365,5.458972,5.5020695
-45.533108,198.04953,5.4585724,5.5030694
-45.307816,197.07542,5.4581723,5.5040693
-45.082527,196.1013,5.4577723,5.505069
-44.85724,195.1272,5.4573727,5.5060687
-44.63195,194.15308,5.4569726,5.5070686
-44.406662,193.17897,5.4565725,5.508068
-44.181377,192.20485,5.456173,5.509068
-43.956093,191.23073,5.455773,5.510068
-43.73081,190.25662,5.455373,5.5110674
-43.505527,189.2825,5.4549866,5.5120673
-43.28025,188.30838,5.454787,5.5130672
-43.05497,187.33427,5.4545865,5.5140667
-42.829697,186.36015,5.4543867,5.5150666
-42.604424,185.38603,5.454187,5.516066
-42.379154,184.41191,5.453974,5.5170527
-42.15389,183.43779,5.4535737,5.5178523
-41.928623,182.46367,5.453174,5.518652
-41.703365,181.48955,5.452774,5.5194516
-41.478107,180.51543,5.452374,5.5202518
-41.252857,179.5413,5.4519744,5.5210643
-41.027607,178.56718,5.4515743,5.5220637
-40.802364,177.59306,5.4511747,5.523063
-40.577126,176.61894,5.4507747,5.524063
-40.35189,175.6448,5.450375,5.5250626
-40.12666,174.67068,5.449975,5.5260625
-39.901436,173.69655,5.4495754,5.527062
-39.676216,172.72243,5.4491754,5.5280614
-39.451004,171.74829,5.448776,5.529061
-39.225796,170.77415,5.4483757,5.530061
-39.000595,169.80002,5.447988,5.53106
-38.7754,168.82588,5.4477882,5.5320597
-38.55021,167.85175,5.447588,5.533059
-38.325027,166.87761,5.447388,5.534059
-38.09985,165.90347,5.4471884,5.5350585
-37.874683,164.92934,5.4469767,5.536058
-37.64952,163.95518,5.446577,5.5370574
-37.424366,162.98105,5.446177,5.538057
-37.199223,162.0069,5.4457774,5.539057
-36.974083,161.03275,5.4453773,5.540056
-36.748955,160.0586,5.4449778,5.5410447
-36.52383,159.08444,5.444578,5.541844
-36.298717,158.11029,5.444178,5.5426435
-36.073612,157.13612,5.4437785,5.543443
-35.84852,156.16197,5.4433784,5.544243
-35.623432,155.1878,5.442979,5.545053
-35.398354,154.21365,5.442579,5.5460525
-35.173286,153.23949,5.442179,5.547052
-34.94823,152.26532,5.441779,5.548052
-34.723183,151.29114,5.4413795,5.5490513
-34.498146,150.31697,5.44099,5.5500507
-34.27312,149.3428,5.44079,5.55105
-34.048103,148.36862,5.44059,5.5520496
-33.8231,147.39444,5.44039,5.553049
-33.598106,146.42026,5.4401903,5.5540485
-33.373123,145.44608,5.439981,5.555048
-33.14815,144.47188,5.439581,5.5560474
-32.923195,143.4977,5.4391813,5.557047
-32.698246,142.5235,5.4387817,5.5580463
-32.473312,141.5493,5.4383817,5.559046
-32.24839,140.5751,5.437982,5.5600452
-32.02348,139.6009,5.437582,5.5610447
-31.798582,138.6267,5.4371824,5.562044
-31.573698,137.6525,5.436783,5.5630436
-31.348827,136.67828,5.436383,5.564043
-31.123968,135.70407,5.435992,5.565034
-30.899126,134.72986,5.4357915,5.5658336
-30.674295,133.75563,5.4355917,5.5666327
-30.44948,132.7814,5.435392,5.5674324
-30.224678,131.80717,5.435192,5.568232
-29.999891,130.83295,5.434984,5.5690393
-29.77512,129.85872,5.4345846,5.570039
-29.550364,128.88448,5.4341846,5.5710382
-29.32562,127.91024,5.433785,5.5720377
-29.100895,126.936,5.4333854,5.573037
-28.876183,125.96175,5.4329853,5.5740366
-28.651487,124.987495,5.4325857,5.575036
-28.42681,124.013245,5.4321856,5.5760355
-28.202145,123.03899,5.431786,5.5770345
-27.977499,122.06472,5.4313865,5.578034
-27.752869,121.090454,5.4309864,5.5790334
-27.528255,120.11619,5.430587,5.580033
-27.30366,119.14191,5.430187,5.5810323
-27.07908,118.16763,5.429787,5.5820317
-26.85452,117.19335,5.4293876,5.583031
-26.629976,116.21906,5.4289937,5.5840306
-26.40545,115.244774,5.428794,5.58503
-26.180944,114.27048,5.428594,5.5860295
-25.956455,113.29618,5.4283943,5.587029
-25.731985,112.32188,5.4281945,5.5880284
-25.507532,111.34757,5.427989,5.589022
-25.2831,110.37326,5.427589,5.589822
-25.058687,109.39894,5.4271894,5.590621
-24.834293,108.42462,5.4267898,5.5914207
-24.609919,107.450294,5.4263897,5.5922203
-24.385565,106.47597,5.42599,5.5930247
-24.16123,105.50163,5.4255905,5.594024
-23.936916,104.52729,5.4251904,5.5950236
-23.712624,103.55295,5.424791,5.596023
-23.48835,102.5786,5.424391,5.5970225
-23.264097,101.60425,5.423991,5.598022
-23.039867,100.62989,5.4235916,5.5990214
-22.815659,99.655525,5.4231915,5.600021
-22.59147,98.68116,5.422792,5.6010203
-22.367304,97.70679,5.422392,5.60202
-22.14316,96.73241,5.421996,5.603019
-21.919039,95.758026,5.4217963,5.6040187
-21.694939,94.78364,5.4215965,5.605018
-21.470861,93.80924,5.4213967,5.6060176
-21.246807,92.83484,5.4211965,5.607017
-21.022778,91.860435,5.4209933,5.608013
-20.798769,90.886024,5.4205937,5.608813
-20.574785,89.91161,5.4201937,5.6096125
-20.350824,88.937195,5.419794,5.6104116
-20.126888,87.96277,5.4193945,5.6112113
-19.902975,86.988335,5.4189944,5.612014
-19.679087,86.0139,5.418595,5.6130133
-19.455223,85.03946,5.418195,5.6140127
-19.231384,84.06501,5.417795,5.615012
-19.00757,83.09055,5.417395,5.6160116
-18.783783,82.1161,5.416998,5.617011
-18.560019,81.141624,5.4167976,5.618011
-18.336283,80.16716,5.416598,5.6190104
-18.11257,79.19268,5.416398,5.62001
-17.888885,78.21819,5.4161983,5.6210093
-17.665226,77.243706,5.4159966,5.622009
-17.441593,76.26921,5.4155965,5.6230083
-17.217987,75.29471,5.415197,5.624008
-16.994408,74.3202,5.414797,5.6250076
-16.770855,73.34569,5.4143972,5.626007
-16.54733,72.37116,5.413997,5.6270065
-16.323833,71.39664,5.4135976,5.628006
-16.100363,70.422104,5.4131975,5.629006
-15.876922,69.44756,5.412798,5.6300054
-15.653509,68.47302,5.412398,5.631005
-15.430124,67.49847,5.4119983,5.632004
-15.206768,66.52391,5.411598,5.6328034
-14.98344,65.54934,5.4111986,5.633603
-14.760142,64.57477,5.4107985,5.6344028
-14.536873,63.600193,5.410399,5.6352024
-14.313633,62.625607,5.4099994,5.6360025
-14.090424,61.651012,5.4097996,5.6370025
-13.867243,60.676414,5.4096,5.638002
-13.6440935,59.70181,5.4093995,5.6390014
-13.420974,58.727196,5.4091997,5.6400013
-13.197885,57.752575,5.4089994,5.6410007
-12.974827,56.777946,5.4086,5.6420007
-12.7518,55.80331,5.4082,5.643
-12.528803,54.82867,5.4078,5.644
-12.305839,53.854023,5.4074,5.6449995
-12.082906,52.879364,5.407,5.6459994
-11.860004,51.9047,5.4066005,5.646999
-11.637135,50.93003,5.4062004,5.647999
-11.414298,49.955353,5.405801,5.6489987
-11.191493,48.980667,5.4054008,5.649998
-10.968721,48.005978,5.4050007,5.650998
-10.745983,47.031277,5.404601,5.6519976
-10.523277,46.05657,5.404201,5.6529975
-10.300605,45.081852,5.403801,5.6539974
-10.077966,44.10713,5.4034014,5.654997
-9.855361,43.132397,5.4030013,5.655997
-9.632791,42.157658,5.4028006,5.6567974
-9.410254,41.18291,5.402601,5.657597
-9.187751,40.208157,5.4024005,5.658397
-8.965283,39.233395,5.4022007,5.659197
-8.74285,38.258625,5.402001,5.659997
-8.5204525,37.283848,5.401602,5.660996
-8.29809,36.309063,5.4012017,5.661996
-8.075763,35.334267,5.4008017,5.662996
-7.8534713,34.359463,5.4004016,5.6639957
-7.631216,33.384655,5.400002,5.6649957
-7.4089966,32.409836,5.399602,5.6659956
-7.186814,31.435007,5.399202,5.6669955
-6.9646673,30.460173,5.398802,5.6679955
-6.742558,29.485329,5.3984017,5.6689954
-6.5204854,28.510475,5.398002,5.6699953
-6.29845,27.535614,5.397602,5.670995
-6.0764523,26.560745,5.397202,5.671995
-5.854492,25.585867,5.396802,5.672995
-5.63257,24.610981,5.396402,5.673995
-5.4106855,23.636086,5.396002,5.674995
-5.1888394,22.66118,5.395801,5.6759953
-4.967032,21.686268,5.395601,5.6769953
-4.7452636,20.711348,5.395401,5.677995
-4.523534,19.736416,5.3952007,5.678995
-4.301843,18.761477,5.395001,5.6799955
-4.080192,17.78653,5.394602,5.6807966
-3.8585804,16.811571,5.3942018,5.6815968
-3.6370084,15.836605,5.3938017,5.6823964
-3.4154763,14.8616295,5.3934016,5.6831965
-3.1939845,13.886645,5.3930016,5.6839967
-2.972533,12.911652,5.3926015,5.684996
-2.751122,11.936649,5.3922014,5.6859965
-2.529752,10.961637,5.3918014,5.6869965
-2.3084235,9.986615,5.3914013,5.687997
-2.0871372,9.011584,5.391001,5.688997
-1.8658929,8.036543,5.3908005,5.689997
-1.6446904,7.061493,5.3906007,5.6909976
-1.4235294,6.0864334,5.3904004,5.691998
-1.2024091,5.111365,5.3902006,5.692998
-0.9813293,4.1362867,5.3900003,5.6939983
-0.76028985,3.1611996,5.3896008,5.6949987
-0.53929305,2.1861026,5.3892,5.695999
-0.3183416,1.2109956,5.3888,5.6969995
-0.09743835,0.23587756,5.3884,5.6979995
