# x_m,y_m,w_tr_right_m,w_tr_left_m
454.77368,310.7723,6.319496,5.6396394
453.84564,310.39996,6.3284016,5.625984
452.92294,310.01468,6.337307,5.612329
452.00577,309.61636,6.3462176,5.598678
451.09436,309.20508,6.355334,5.585202
450.18896,308.78067,6.36445,5.571726
449.28986,308.34314,6.373566,5.55825
448.3973,307.8924,6.3826823,5.544774
447.51157,307.42838,6.3917985,5.531298
446.63297,306.951,6.4007792,5.5177336
445.76178,306.46017,6.409757,5.5041666
444.8984,305.9558,6.4187355,5.4905996
444.04315,305.43774,6.427714,5.4770327
443.19638,304.9059,6.436692,5.463465
442.35846,304.3603,6.4430285,5.4565825
441.52945,303.80118,6.449271,5.4499373
440.70938,303.22906,6.4555135,5.443292
439.89825,302.64435,6.4617558,5.436647
439.09607,302.0474,6.4679985,5.4300017
438.3028,301.43866,6.4619336,5.455277
437.51837,300.81857,6.4558654,5.4805613
436.74268,300.18756,6.449797,5.5058455
435.97565,299.54608,6.443729,5.53113
435.2171,298.89456,6.4376717,5.556403
434.46695,298.23343,6.4318075,5.5814786
433.72498,297.5631,6.425943,5.606554
432.99103,296.884,6.4200788,5.6316295
432.26492,296.19656,6.414214,5.656705
431.54642,295.50113,6.4083295,5.6817946
430.83533,294.79813,6.4022813,5.7069945
430.1314,294.08795,6.396233,5.7321944
429.43445,293.37097,6.3901854,5.757395
428.74414,292.64755,6.384137,5.7825947
428.06027,291.91803,6.378728,5.8065095
427.38254,291.18283,6.376921,5.823171
426.71072,290.4422,6.3751144,5.8398333
426.04453,289.69653,6.3733077,5.8564954
425.38367,288.9461,6.371501,5.8731575
424.72784,288.19128,6.370474,5.888184
424.0768,287.43234,6.3732724,5.8951817
423.43024,286.6696,6.3760715,5.902179
422.78784,285.90332,6.3788705,5.9091763
422.14932,285.1338,6.3816695,5.9161735
421.51437,284.36133,6.3844337,5.9232006
420.88272,283.58618,6.387025,5.9303765
420.25406,282.8086,6.389616,5.937552
419.62808,282.02884,6.392207,5.944728
419.00452,281.24716,6.3947983,5.9519033
418.38306,280.4638,6.397419,5.959078
417.76337,279.67905,6.400206,5.966244
417.14517,278.8931,6.402993,5.973411
416.5281,278.1063,6.4057803,5.9805775
415.91183,277.31885,6.408567,5.987744
415.296,276.53107,6.4113293,5.994911
414.6803,275.74316,6.413919,6.002083
414.06467,274.95523,6.4165087,6.0092545
413.44894,274.16736,6.4190984,6.016426
412.83304,273.3796,6.421688,6.0235977
412.21683,272.59213,6.4242997,6.030771
411.60025,271.8049,6.4270926,6.037953
410.98334,271.01797,6.429886,6.045135
410.36612,270.2313,6.4326787,6.052317
409.7486,269.4448,6.435472,6.0594993
409.13086,268.6585,6.4382463,6.0666633
408.5129,267.8724,6.440843,6.0736547
407.8947,267.08646,6.44344,6.080646
407.27634,266.30066,6.446037,6.0876374
406.65775,265.51505,6.4486337,6.094629
406.03897,264.72958,6.451248,6.1016383
405.41998,263.94424,6.4540477,6.1088367
404.80078,263.1591,6.4568467,6.1160345
404.18143,262.37408,6.459646,6.123233
403.56192,261.5892,6.4624453,6.130431
402.94223,260.80444,6.4652276,6.13763
402.3224,260.01978,6.4678288,6.1448336
401.70242,259.23523,6.47043,6.152037
401.08234,258.4508,6.4730315,6.1592407
400.46213,257.66647,6.4756327,6.1664443
399.8418,256.8822,6.478252,6.1736484
399.22137,256.09802,6.481055,6.1808558
398.60086,255.31393,6.4838576,6.188063
397.98026,254.5299,6.4866605,6.19527
397.35956,253.74594,6.4894633,6.2024775
396.7388,252.96202,6.4922476,6.209685
396.118,252.17815,6.4948506,6.216894
395.49716,251.3943,6.497454,6.2241035
394.87625,250.6105,6.500057,6.2313128
394.25534,249.82672,6.5026608,6.2385216
393.6344,249.04295,6.5052843,6.2457104
393.01346,248.25919,6.5080876,6.2527194
392.3925,247.47543,6.5108914,6.2597284
391.77155,246.69167,6.5136952,6.2667375
391.1506,245.9079,6.5164986,6.2737465
390.5297,245.1241,6.5192804,6.280777
389.90884,244.34027,6.5218835,6.287985
389.28802,243.55641,6.524486,6.2951922
388.66724,242.7725,6.5270886,6.3024
388.04654,241.98857,6.5296917,6.3096075
387.42587,241.20457,6.5323167,6.316815
386.8053,240.42052,6.5351186,6.32402
386.18478,239.63641,6.5379205,6.3312244
385.56433,238.85225,6.5407224,6.3384295
384.94394,238.06805,6.5435243,6.3456345
384.3236,237.2838,6.546303,6.352839
383.70334,236.4995,6.548904,6.360041
383.08313,235.71516,6.5515046,6.3672433
382.46295,234.93079,6.5541053,6.374446
381.84283,234.14638,6.5567064,6.381648
381.22275,233.36191,6.5593305,6.3888264
380.60272,232.57742,6.5621305,6.3958263
379.98276,231.7929,6.5649304,6.4028263
379.36282,231.00835,6.5677304,6.4098263
378.74292,230.22375,6.5705304,6.4168267
378.12305,229.43913,6.573307,6.42385
377.5032,228.65448,6.5759063,6.431048
376.88342,227.86981,6.5785055,6.4382463
376.26364,227.08511,6.5811048,6.4454446
375.64392,226.30038,6.5837045,6.4526424
375.0242,225.51566,6.586327,6.459841
374.40454,224.73088,6.5891256,6.467037
373.78488,223.9461,6.591924,6.474234
373.16522,223.16132,6.594723,6.4814305
372.5456,222.3765,6.597522,6.4886274
371.926,221.59167,6.6002975,6.495824
371.3064,220.80684,6.6028957,6.5030193
370.68683,220.022,6.605494,6.510215
370.06726,219.23715,6.608093,6.5174103
369.4477,218.45229,6.610691,6.5246058
368.82816,217.66742,6.613312,6.531801
368.2086,216.88255,6.6161094,6.5389957
367.58905,216.09769,6.6189075,6.5461907
366.96948,215.31282,6.6217055,6.5533853
366.34995,214.52795,6.624503,6.56058
365.73038,213.74309,6.6272798,6.5677533
365.1108,212.95824,6.6298776,6.5747476
364.49124,212.17339,6.6324754,6.581742
363.87167,211.38855,6.6350737,6.5887365
363.25208,210.60371,6.6376715,6.595731
362.63248,209.8189,6.6402903,6.602746
362.01285,209.03409,6.643088,6.60994
361.3932,208.2493,6.6458855,6.617134
360.77353,207.46452,6.648683,6.6243286
360.15384,206.67976,6.651481,6.6315227
359.53412,205.89502,6.6542587,6.6387167
358.91437,205.1103,6.656857,6.645911
358.29462,204.32562,6.659455,6.6531057
357.6748,203.54095,6.6620526,6.6603003
357.05496,202.7563,6.664651,6.6674943
356.4351,201.9717,6.667268,6.674689
355.8152,201.18712,6.670066,6.6818843
355.19522,200.40256,6.672864,6.6890793
354.57523,199.61804,6.675662,6.6962743
353.9552,198.83356,6.67846,6.7034693
353.3351,198.04912,6.681258,6.7106643
352.715,197.26471,6.6840568,6.7178607
352.09482,196.48035,6.6868553,6.7250566
351.47458,195.69601,6.689654,6.7322526
350.85428,194.91173,6.6924524,6.7394485
350.23395,194.12749,6.695233,6.746627
349.61353,193.34329,6.697832,6.7536244
348.99307,192.55916,6.700431,6.760622
348.37256,191.77505,6.70303,6.767619
347.75195,190.99101,6.705629,6.7746167
347.1313,190.20702,6.7082458,6.781632
346.51056,189.42308,6.7110453,6.788831
345.88977,188.6392,6.7138453,6.79603
345.2689,187.85538,6.716645,6.8032293
344.64795,187.07162,6.7194443,6.810428
344.02692,186.28792,6.7222266,6.8176274
343.40582,185.50429,6.724827,6.8248286
342.78464,184.72072,6.7274275,6.83203
342.16336,183.93721,6.7300277,6.839231
341.542,183.15376,6.7326283,6.846432
340.92056,182.3704,6.735246,6.8536334
340.299,181.5871,6.7380476,6.860837
339.6774,180.80388,6.740849,6.8680406
339.05566,180.02074,6.7436504,6.875244
338.43387,179.23766,6.746452,6.8824477
337.81195,178.45467,6.749235,6.8896513
337.1899,177.67175,6.7518377,6.8968577
336.5678,176.88893,6.75444,6.904064
335.9456,176.10617,6.757042,6.9112706
335.32324,175.32352,6.7596445,6.9184766
334.7008,174.54092,6.7622657,6.9256644
334.07828,173.75842,6.765069,6.9326725
333.45572,172.97594,6.7678723,6.939681
332.8332,172.19342,6.7706757,6.946689
332.21075,171.41084,6.773479,6.9536977
331.58847,170.62814,6.7762623,6.9607263
330.96643,169.84526,6.778865,6.967933
330.34467,169.06215,6.7814674,6.9751406
329.72327,168.27875,6.78407,6.9823475
329.1023,167.49501,6.7866726,6.989555
328.4818,166.71086,6.789296,6.9967613
327.8619,165.92628,6.7920966,7.0039625
327.2426,165.1412,6.794897,7.011164
326.624,164.35562,6.7976975,7.0183654
326.00604,163.56949,6.800498,7.0255666
325.3888,162.78279,6.803277,7.032767
324.77237,161.99547,6.805874,7.039958
324.1569,161.20741,6.8084702,7.0471487
323.5425,160.4185,6.811067,7.05434
322.92935,159.62862,6.813664,7.0615306
322.31763,158.83763,6.81628,7.0687003
321.70734,158.04555,6.819071,7.0756774
321.09808,157.25267,6.821862,7.082655
320.48938,156.45937,6.824653,7.0896325
319.88074,155.66602,6.827444,7.09661
319.27167,154.87297,6.8302183,7.103605
318.66168,154.08064,6.8328094,7.11078
318.0502,153.28947,6.8354006,7.117955
317.4366,152.49995,6.837991,7.1251297
316.8203,151.71254,6.840582,7.132304
316.20068,150.92772,6.843186,7.1394777
315.57703,150.1461,6.845981,7.146666
314.94818,149.36868,6.848777,7.1538544
314.31287,148.59651,6.8515725,7.1610436
313.66986,147.83075,6.8543696,7.168236
313.01797,147.07254,6.8565555,7.176813
312.35654,146.32263,6.8491354,7.2070966
311.68677,145.58018,6.8417153,7.2373776
311.01016,144.84395,6.8342996,7.267642
310.32822,144.11264,6.826891,7.297877
309.6424,143.38496,6.8185353,7.3303523
308.95163,142.66197,6.797203,7.393746
308.24673,141.9528,6.775861,7.457168
307.51736,141.26889,6.7544866,7.5206866
306.75427,140.62296,6.7330914,7.584266
305.9502,140.02898,6.716113,7.6401234
305.1024,139.4992,6.73596,7.631889
304.2148,139.0392,6.7557592,7.6236744
303.2922,138.65428,6.7755775,7.615452
302.3397,138.35104,6.795467,7.6071997
301.3633,138.13707,6.835806,7.562665
300.3717,138.01057,6.9105167,7.4569764
299.3735,137.95439,6.9850273,7.351571
298.37366,137.94931,7.059243,7.2465825
297.37408,137.97636,7.1332865,7.1418386
296.37497,138.01743,7.169331,7.099697
295.37613,138.06378,7.1505795,7.147859
294.37772,138.11844,7.131781,7.196141
293.38004,138.18518,7.1129513,7.244504
292.38354,138.26776,7.0941086,7.2928996
291.38885,138.36989,7.070001,7.3499975
290.39664,138.49373,7.036437,7.42272
289.4074,138.63942,7.0029016,7.49538
288.42163,138.80702,6.969385,7.5679994
287.43985,138.99655,6.9358773,7.6405993
286.46255,139.20807,6.9343266,7.656529
285.49014,139.44095,6.9928966,7.5658464
284.52264,139.69353,7.0514812,7.475141
283.56003,139.96408,7.11009,7.384399
282.60214,140.25095,7.1687365,7.2935977
281.64877,140.55249,7.2034383,7.2321014
280.7002,140.8687,7.202031,7.2148123
279.7573,141.2015,7.2006245,7.197529
278.82117,141.55292,7.1992197,7.1802726
277.89294,141.92468,7.197819,7.163067
276.9739,142.31859,7.1404133,7.2232337
276.0675,142.7408,7.0035667,7.393085
275.181,143.2032,6.866453,7.5632668
274.32394,143.71794,6.728666,7.7342854
273.5087,144.29642,6.5901628,7.9061923
272.7504,144.94757,6.505472,7.9848857
272.05716,145.66774,6.4811645,7.9593425
271.4262,146.44316,6.456988,7.9339366
270.8524,147.26186,6.4329247,7.9086494
270.32965,148.11417,6.4089055,7.883409
269.8521,148.9926,6.408973,7.816201
269.4173,149.89293,6.425985,7.719319
269.02533,150.81273,6.4430437,7.6221647
268.67606,151.74957,6.46013,7.5248556
268.3691,152.70114,6.477226,7.427494
268.10376,153.66516,6.491708,7.347825
267.87796,154.63919,6.5054398,7.2732215
267.68896,155.62105,6.5191603,7.198682
267.534,156.60886,6.5328727,7.124184
267.41028,157.60107,6.546586,7.049683
267.31525,158.59644,6.548,7.0609603
267.24673,159.594,6.548,7.0821114
267.20273,160.59293,6.548,7.103268
267.18118,161.5926,6.548,7.124427
267.18002,162.59253,6.548,7.145587
267.19724,163.5923,6.548,7.166297
267.23096,164.59164,6.548,7.1869493
267.27945,165.5904,6.548,7.2076
267.34097,166.58842,6.548,7.22825
267.41373,167.5857,6.548,7.248899
267.49612,168.58221,6.573039,7.219245
267.5873,169.57799,6.604285,7.1771226
267.68677,170.57295,6.6355324,7.134998
267.79407,171.56711,6.6667805,7.092872
267.90863,172.56044,6.6980286,7.0507464
268.03006,173.55298,6.731712,7.003736
268.15787,174.5447,6.766228,6.955054
268.29172,175.53563,6.8007445,6.9063716
268.43115,176.52579,6.835261,6.85769
268.57584,177.5152,6.8697767,6.809008
268.72534,178.50388,6.895606,6.771017
268.87927,179.4919,6.918268,6.736924
269.03714,180.47928,6.94093,6.702831
269.19858,181.4661,6.963592,6.668738
269.36307,182.4524,6.9862537,6.6346445
269.53024,183.43825,6.9894495,6.6242
269.69962,184.42374,6.9860325,6.621788
269.87067,185.40892,6.982616,6.6193757
270.0429,186.3939,6.979199,6.616964
270.21585,187.37877,6.9757824,6.614552
270.38904,188.36359,6.9725213,6.611986
270.56216,189.3484,6.9693065,6.609374
270.735,190.3333,6.9660916,6.606762
270.90726,191.31827,6.962877,6.60415
271.07877,192.30338,6.9596615,6.6015377
271.2493,193.28867,6.956291,6.599088
271.41885,194.27411,6.9528804,6.5966806
271.58746,195.25972,6.94947,6.5942726
271.75525,196.24547,6.946059,6.591865
271.92227,197.23135,6.9426484,6.5894575
272.0886,198.21736,6.9392414,6.587053
272.25424,199.20346,6.9358354,6.5846486
272.41925,200.1897,6.9324293,6.582244
272.5836,201.17603,6.929023,6.5798397
272.7473,202.16246,6.9256167,6.5774355
272.9104,203.149,6.9223776,6.574869
273.0729,204.13564,6.9191756,6.5722675
273.23483,205.12236,6.915973,6.569666
273.3962,206.10919,6.9127707,6.567064
273.55707,207.09608,6.909569,6.564462
273.71744,208.08308,6.906204,6.5620265
273.87735,209.07013,6.902805,6.559627
274.03683,210.05727,6.899406,6.5572276
274.1959,211.04446,6.8960066,6.554828
274.35455,212.03172,6.892607,6.5524287
274.51285,213.01904,6.8892097,6.55003
274.6708,214.00642,6.8858123,6.547632
274.82843,214.99385,6.8824153,6.545234
274.98575,215.98132,6.8790183,6.542836
275.1428,216.96884,6.8756213,6.5404387
275.2996,217.9564,6.8722253,6.538041
275.45618,218.944,6.8688297,6.5356445
275.61255,219.93163,6.865434,6.5332475
275.76877,220.91928,6.862038,6.5308504
275.9248,221.90695,6.8586426,6.528454
276.08072,222.89465,6.8554096,6.525895
276.2365,223.88237,6.852214,6.5232987
276.39224,224.8701,6.8490186,6.520703
276.5479,225.85783,6.8458233,6.5181065
276.70355,226.84558,6.842628,6.5155106
276.8592,227.83333,6.8392725,6.5130744
277.01483,228.82106,6.835877,6.510678
277.1705,229.8088,6.832482,6.508281
277.32623,230.79654,6.829087,6.5058846
277.48206,231.78424,6.8256917,6.503488
277.63797,232.77194,6.8222957,6.501091
277.79398,233.75963,6.8188996,6.498694
277.9501,234.7473,6.815504,6.496297
278.10635,235.73494,6.812108,6.4939
278.26266,236.72258,6.808712,6.491503
278.4191,237.71019,6.8054733,6.488947
278.57562,238.6978,6.802276,6.4863496
278.73224,239.6854,6.7990794,6.483752
278.88892,240.67296,6.795882,6.4811544
279.04572,241.66052,6.7926855,6.478557
279.2026,242.64807,6.789331,6.4761157
279.3596,243.6356,6.7859335,6.4737177
279.51663,244.62311,6.782536,6.471319
279.6738,245.61063,6.779138,6.468921
279.83102,246.59811,6.7757406,6.4665227
279.98834,247.58559,6.7723427,6.464124
280.14572,248.57306,6.7689447,6.4617257
280.3032,249.5605,6.7655463,6.4593267
280.46072,250.54794,6.762148,6.4569283
280.61835,251.53537,6.75875,6.4545293
280.77603,252.5228,6.755351,6.4521303
280.9338,253.5102,6.7519526,6.4497313
281.09164,254.49759,6.7485538,6.447332
281.24954,255.48497,6.745155,6.444933
281.40753,256.47235,6.741756,6.4425335
281.56555,257.45972,6.7385125,6.4399786
281.72366,258.44705,6.735313,6.4373794
281.88184,259.4344,6.732114,6.4347796
282.04007,260.42172,6.7289143,6.4321804
282.19833,261.40906,6.725715,6.4295807
282.3567,262.39636,6.72236,6.4271364
282.5151,263.38367,6.7189603,6.4247365
282.67355,264.37097,6.7155604,6.4223366
282.83206,265.35825,6.7121606,6.419937
282.99063,266.34552,6.7087607,6.417537
283.14923,267.3328,6.705361,6.4151373
283.3079,268.32007,6.7019606,6.412737
283.46658,269.3073,6.6985607,6.410337
283.62534,270.29456,6.6951604,6.407937
283.78415,271.2818,6.6917605,6.4055367
283.943,272.26904,6.688515,6.4029813
284.10187,273.25626,6.685315,6.400381
284.26077,274.24347,6.6821146,6.3977804
284.41974,275.23068,6.678914,6.39518
284.57874,276.2179,6.6757135,6.39258
284.73776,277.2051,6.6723576,6.390135
284.89682,278.1923,6.668957,6.3877344
285.0559,279.1795,6.6655564,6.385334
285.21503,280.1667,6.662156,6.3829336
285.37418,281.15387,6.6587553,6.380533
285.53336,282.14105,6.6553545,6.378133
285.69254,283.12823,6.6519537,6.375732
285.85178,284.1154,6.648553,6.3733315
286.01102,285.10257,6.645152,6.370931
286.17026,286.08972,6.6417513,6.3685303
286.32956,287.07687,6.6383505,6.365974
286.48886,288.06406,6.6349497,6.3633733
286.64816,289.0512,6.631549,6.3607726
286.8075,290.03836,6.628148,6.358172
286.96683,291.0255,6.6247473,6.3555713
287.1262,292.01266,6.6215024,6.353127
287.28555,292.99982,6.618302,6.350726
287.44492,293.98697,6.615101,6.3483257
287.60428,294.9741,6.6119003,6.3459253
287.76367,295.96124,6.6086993,6.3435245
287.92303,296.9484,6.6053424,6.341124
288.08243,297.93555,6.6019416,6.3387237
288.24182,298.9227,6.598541,6.3363233
288.40118,299.90982,6.5951405,6.3339224
288.56058,300.89697,6.5917397,6.331522
288.71994,301.88412,6.588339,6.3291216
288.8793,302.87128,6.5849385,6.326721
289.03867,303.85843,6.5815377,6.324321
289.198,304.84558,6.5781374,6.3219204
289.35733,305.83273,6.5747366,6.31952
289.51666,306.8199,6.5713363,6.316963
289.67596,307.80704,6.567936,6.314363
289.83527,308.7942,6.5645356,6.311763
289.99454,309.78137,6.5611353,6.309162
290.15378,310.76852,6.557735,6.306562
290.31302,311.7557,6.5544915,6.3041186
290.47223,312.74286,6.551292,6.3017187
290.6314,313.73004,6.548092,6.299319
290.79056,314.71722,6.544892,6.296919
290.9497,315.7044,6.541692,6.294519
291.1088,316.69162,6.5383353,6.292119
291.26788,317.6788,6.5349355,6.289719
291.42694,318.66602,6.531536,6.2873197
291.58597,319.6532,6.5281363,6.2849197
291.74496,320.6404,6.5247364,6.28252
291.90393,321.62762,6.521337,6.279964
292.0629,322.61484,6.5179377,6.2773643
292.22183,323.60205,6.514539,6.2747645
292.38074,324.58926,6.5111394,6.2721653
292.5396,325.5765,6.50774,6.2695656
292.69846,326.56372,6.504497,6.2671227
292.8573,327.55096,6.501298,6.2647233
293.0161,328.5382,6.498099,6.2623243
293.1749,329.52545,6.4948997,6.259925
293.33365,330.5127,6.4917006,6.2575254
293.4924,331.49994,6.4883456,6.2551265
293.65112,332.48718,6.4849467,6.252727
293.8098,333.47446,6.481548,6.250328
293.96848,334.4617,6.478149,6.2479286
294.12714,335.44897,6.47475,6.2455297
294.28577,336.43625,6.471351,6.24313
294.4444,337.4235,6.4679527,6.2407312
294.603,338.41077,6.464554,6.2383323
294.76157,339.39804,6.4611554,6.2359333
294.9201,340.38535,6.4577565,6.233534
295.07864,341.37262,6.454358,6.2309794
295.23715,342.3599,6.450959,6.2283807
295.39566,343.3472,6.447561,6.225782
295.55414,344.33447,6.4441624,6.2231827
295.7126,345.32178,6.4407635,6.220584
295.87103,346.30908,6.43752,6.21814
296.02948,347.29636,6.4343214,6.215741
296.18787,348.28366,6.431123,6.213342
296.34625,349.27097,6.427924,6.210943
296.50464,350.25827,6.4247255,6.2085443
296.663,351.2456,6.4213724,6.2061453
296.82135,352.2329,6.417974,6.2037463
296.97968,353.2202,6.4145756,6.2013474
297.13797,354.20755,6.411177,6.1989484
297.29626,355.19485,6.4077787,6.1965494
297.45456,356.1822,6.40438,6.1939964
297.61282,357.1695,6.4009814,6.1913977
297.7711,358.15683,6.397583,6.188799
297.92932,359.14417,6.3941846,6.1862
298.08752,360.1315,6.390786,6.183601
298.24576,361.11884,6.3875413,6.1811557
298.40393,362.10617,6.3843427,6.1787567
298.56213,363.0935,6.3811436,6.1763577
298.7203,364.08084,6.377945,6.173959
298.87845,365.06818,6.3747463,6.17156
299.03662,366.05554,6.371394,6.169161
299.19473,367.04288,6.3679957,6.166762
299.35287,368.0302,6.364597,6.1643624
299.511,369.01758,6.3611984,6.1619635
299.6691,370.0049,6.3577995,6.1595645
299.82718,370.99228,6.3544006,6.1570125
299.98526,371.97964,6.3510017,6.154413
300.14334,372.96698,6.347603,6.151814
300.3014,373.95435,6.344204,6.1492147
300.45944,374.9417,6.340805,6.1466155
300.6175,375.92908,6.337406,6.144169
300.77554,376.91644,6.334007,6.1417694
300.93356,377.90378,6.330608,6.1393704
301.09158,378.89114,6.3272085,6.136971
301.2496,379.8785,6.3238096,6.1345716
301.4076,380.86588,6.320563,6.132172
301.56558,381.85327,6.3173633,6.129772
301.72357,382.84064,6.3141637,6.1273727
301.88156,383.828,6.3109646,6.1249733
302.03955,384.81537,6.307765,6.122574
302.1975,385.80273,6.3044133,6.120174
302.35547,386.7901,6.3010135,6.117774
302.51343,387.7775,6.2976136,6.1153746
