# x_m,y_m,w_tr_right_m,w_tr_left_m
-3.5371313,-426.8855,3.9570436,3.9711738
-4.4666862,-426.51694,3.9552443,3.9731731
-5.3962226,-426.14835,3.9534447,3.9751725
-6.3257394,-425.77966,3.9516454,3.977172
-7.2552347,-425.41095,3.9498289,3.9791713
-8.184708,-425.04218,3.9478295,3.9811707
-9.114157,-424.67334,3.94583,3.98317
-10.043582,-424.30444,3.9438307,3.9851692
-10.9729805,-423.9355,3.9418314,3.9871686
-11.902351,-423.56647,3.939832,3.989168
-12.831695,-423.19736,3.9378326,3.9911673
-13.761007,-422.8282,3.9358335,3.9931667
-14.69029,-422.45892,3.933834,3.9951658
-15.61954,-422.0896,3.9318347,3.9971652
-16.548758,-421.72018,3.9298518,3.9991481
-17.47794,-421.35068,3.9280527,4.0009475
-18.407085,-420.98108,3.9262533,4.0027466
-19.336197,-420.6114,3.924454,4.004546
-20.265268,-420.2416,3.9226546,4.0063453
-21.1943,-419.87173,3.920839,4.008161
-22.123291,-419.50174,3.91884,4.01016
-23.05224,-419.13165,3.9168408,4.0121593
-23.981148,-418.76144,3.9148417,4.0141582
-24.91001,-418.39114,3.9128423,4.0161576
-25.838825,-418.02072,3.9108431,4.018157
-26.767595,-417.65018,3.9088442,4.020156
-27.696318,-417.2795,3.906845,4.022155
-28.624994,-416.90875,3.904846,4.024154
-29.553627,-416.53784,3.9028468,4.026153
-30.482212,-416.16684,3.9008477,4.0281525
-31.410753,-415.79575,3.8988488,4.0301514
-32.33925,-415.4245,3.8968499,4.0321503
-33.2677,-415.05316,3.8948507,4.034149
-34.19611,-414.68173,3.8928518,4.036148
-35.124477,-414.31018,3.8908675,4.0381327
-36.052803,-413.93854,3.8890684,4.039932
-36.981083,-413.56677,3.8872695,4.0417304
-37.909325,-413.19492,3.8854704,4.0435295
-38.83753,-412.82294,3.8836713,4.0453286
-39.765686,-412.45087,3.881858,4.047142
-40.69381,-412.0787,3.8798594,4.0491405
-41.62189,-411.70645,3.8778605,4.0511394
-42.54993,-411.3341,3.8758616,4.0531383
-43.477936,-410.96164,3.8738627,4.055137
-44.405903,-410.58908,3.871864,4.057136
-45.333836,-410.21646,3.8698652,4.059135
-46.26173,-409.84372,3.8678665,4.0611334
-47.189587,-409.47092,3.8658676,4.0631323
-48.11741,-409.098,3.863869,4.065131
-49.045197,-408.725,3.8619611,4.067013
-49.972946,-408.35193,3.8613615,4.067213
-50.900665,-407.97876,3.860762,4.067413
-51.82835,-407.6055,3.8601623,4.0676126
-52.756004,-407.23218,3.8595626,4.0678124
-53.683624,-406.85876,3.8590617,4.0678644
-54.611214,-406.4853,3.860061,4.0656657
-55.53877,-406.11172,3.8610604,4.0634675
-56.466293,-405.73807,3.8620596,4.061269
-57.39379,-405.36435,3.8630588,4.0590706
-58.321255,-404.99057,3.8640583,4.0568604
-59.24869,-404.6167,3.8650575,4.054462
-60.1761,-404.24277,3.866057,4.0520635
-61.10348,-403.86874,3.8670561,4.0496655
-62.03083,-403.4947,3.8680553,4.047267
-62.958157,-403.12054,3.8690548,4.044869
-63.885456,-402.74634,3.870054,4.0424705
-64.81273,-402.37204,3.8710532,4.0400724
-65.739975,-401.9977,3.8720524,4.037674
-66.6672,-401.62332,3.873052,4.035276
-67.59439,-401.24887,3.874051,4.0328875
-68.52156,-400.87433,3.8750503,4.0306892
-69.448715,-400.49976,3.8760495,4.028491
-70.37584,-400.12512,3.8770487,4.026293
-71.30294,-399.75043,3.878048,4.024094
-72.23003,-399.3757,3.8790567,4.0218863
-73.15709,-399.0009,3.880256,4.0194883
-74.08413,-398.62604,3.881455,4.0170903
-75.01115,-398.25116,3.882654,4.014692
-75.93815,-397.8762,3.8838532,4.012294
-76.86513,-397.50122,3.8850434,4.0099044
-77.79209,-397.12616,3.8860426,4.007706
-78.71903,-396.75107,3.887042,4.005508
-79.64596,-396.37595,3.8880413,4.0033092
-80.57287,-396.0008,3.8890405,4.001111
-81.499756,-395.62558,3.8900397,3.998905
-82.426636,-395.2503,3.891039,3.996507
-83.35349,-394.87503,3.892038,3.9941087
-84.28034,-394.4997,3.8930373,3.9917107
-85.20717,-394.12433,3.8940365,3.9893124
-86.13399,-393.74893,3.8950357,3.9869144
-87.06079,-393.3735,3.896035,3.9845164
-87.98758,-392.99805,3.8970342,3.9821181
-88.91436,-392.62253,3.8980334,3.97972
-89.841125,-392.247,3.8990326,3.977322
-90.76788,-391.87146,3.9000318,3.9749303
-91.694626,-391.49588,3.901031,3.972732
-92.62136,-391.1203,3.9020302,3.9705336
-93.54808,-390.74466,3.9030294,3.9683354
-94.4748,-390.36902,3.9040287,3.9661372
-95.401505,-389.99335,3.9050333,3.9639335
-96.3282,-389.61765,3.9062324,3.9615352
-97.2549,-389.24194,3.9074314,3.9591372
-98.18158,-388.8662,3.9086304,3.9567392
-99.10825,-388.49045,3.9098296,3.954341
-100.03493,-388.11472,3.9110239,3.9519477
-100.96159,-387.73892,3.912023,3.9497492
-101.88825,-387.36316,3.9130223,3.947551
-102.81491,-386.98737,3.9140215,3.9453528
-103.74156,-386.61154,3.9150207,3.9431546
-104.66821,-386.23572,3.91602,3.9409523
-105.59486,-385.85992,3.9170191,3.938554
-106.5215,-385.4841,3.9180183,3.936156
-107.44814,-385.10825,3.9190176,3.9337578
-108.37478,-384.73242,3.9200168,3.9313598
-109.30142,-384.3566,3.921016,3.9289615
-110.228065,-383.98074,3.9220152,3.9265633
-111.1547,-383.60492,3.9230144,3.9241652
-112.081345,-383.2291,3.9240139,3.921767
-113.00799,-382.85324,3.925013,3.9193687
-113.93463,-382.47742,3.9260123,3.916973
-114.861275,-382.10162,3.9270115,3.9147747
-115.787926,-381.7258,3.9280107,3.9125764
-116.714584,-381.35,3.92901,3.910378
-117.64124,-380.9742,3.9300091,3.9081798
-118.5679,-380.59842,3.9310102,3.9059796
-119.49457,-380.22266,3.9322093,3.9035814
-120.42124,-379.84692,3.9334085,3.9011831
-121.34792,-379.47116,3.9346075,3.8987849
-122.274605,-379.09546,3.9358068,3.8963866
-123.2013,-378.71976,3.9370048,3.8939893
-124.128006,-378.34406,3.9380043,3.8917909
-125.05471,-377.96838,3.9390035,3.8895924
-125.98143,-377.59274,3.9400027,3.887394
-126.90816,-377.21713,3.9410021,3.8851955
-127.83489,-376.84155,3.9420013,3.8829966
-128.76164,-376.46597,3.9430008,3.8805983
-129.6884,-376.09042,3.944,3.8781998
-130.61517,-375.7149,3.9449995,3.8758016
-131.54196,-375.33945,3.9459987,3.873403
-132.46875,-374.964,3.9469981,3.8710048
-133.39555,-374.58856,3.9479973,3.8686063
-134.32239,-374.21317,3.9489968,3.8662078
-135.24922,-373.83783,3.9499962,3.8638093
-136.17607,-373.46252,3.9509954,3.8614109
-137.10294,-373.08722,3.951995,3.8590124
-138.02982,-372.712,3.9529943,3.8568127
-138.95671,-372.3368,3.9539936,3.854614
-139.88364,-371.96164,3.954993,3.8524153
-140.81056,-371.58652,3.9559925,3.8502166
-141.73752,-371.21146,3.956992,3.848018
-142.66447,-370.83643,3.9581895,3.845621
-143.59146,-370.46143,3.9593887,3.8432224
-144.51846,-370.0865,3.9605882,3.8408237
-145.44548,-369.71158,3.9617875,3.8384252
-146.37251,-369.33673,3.9629867,3.8360264
-147.29956,-368.96188,3.9639883,3.8338256
-148.22662,-368.58713,3.964988,3.8316267
-149.15372,-368.21237,3.9659874,3.829428
-150.08081,-367.83768,3.966987,3.827229
-151.00793,-367.463,3.9679863,3.8250303
-151.93506,-367.0884,3.969577,3.823423
-152.86221,-366.71384,3.9711764,3.8218236
-153.78938,-366.3393,3.9727755,3.8202245
-154.71657,-365.9648,3.9743748,3.8186252
-155.64377,-365.59036,3.9759738,3.8170261
-156.57098,-365.21597,3.984652,3.824669
-157.49823,-364.8416,3.9934478,3.8324652
-158.42548,-364.4673,4.0022435,3.8402612
-159.35274,-364.093,4.0110393,3.8480575
-160.28003,-363.71875,4.019835,3.8558536
-161.20734,-363.34454,4.0286307,3.8636498
-162.13464,-362.9704,4.0374265,3.8714461
-163.06198,-362.59628,4.046222,3.8792424
-163.98933,-362.2222,4.055018,3.8870387
-164.9167,-361.84818,4.0638137,3.894835
-165.84409,-361.47418,4.07261,3.9026315
-166.7715,-361.10022,4.0814056,3.9104278
-167.69891,-360.72632,4.090202,3.9182243
-168.62634,-360.35245,4.0989976,3.9260206
-169.5538,-359.9786,4.1077933,3.933817
-170.48126,-359.60483,4.1165895,3.9414182
-171.40875,-359.23108,4.1253858,3.949015
-172.33624,-358.85736,4.1341815,3.9566114
-173.26376,-358.4837,4.1429777,3.964208
-174.1913,-358.11008,4.1517735,3.9718044
-175.11885,-357.7365,4.1605697,3.979596
-176.04642,-357.36295,4.169366,3.9873924
-176.974,-356.98947,4.1781616,3.9951887
-177.9016,-356.616,4.186958,4.0029855
-178.82921,-356.24258,4.195754,4.010782
-179.75685,-355.8692,4.20455,4.0185785
-180.6845,-355.49585,4.213346,4.026375
-181.61217,-355.12256,4.222142,4.034171
-182.53984,-354.7493,4.230938,4.041968
-183.46754,-354.3761,4.239734,4.049764
-184.39525,-354.0029,4.2485304,4.057367
-185.32298,-353.62976,4.257326,4.0649633
-186.25073,-353.25668,4.2661223,4.07256
-187.1785,-352.88364,4.274918,4.080157
-188.10628,-352.51062,4.2837143,4.0877533
-189.03407,-352.13763,4.29251,4.095543
-189.96188,-351.7647,4.3013062,4.1033397
-190.88971,-351.3918,4.310102,4.111136
-191.81755,-351.01895,4.318898,4.1189322
-192.74542,-350.64615,4.327694,4.1267285
-193.6733,-350.27338,4.3364897,4.134525
-194.60118,-349.90063,4.3452854,4.1423216
-195.52908,-349.52792,4.3540816,4.150118
-196.45702,-349.15527,4.3628774,4.157914
-197.38496,-348.78268,4.371673,4.1657104
-198.31293,-348.41016,4.380661,4.1735063
-199.24094,-348.03772,4.3896565,4.1813025
-200.16899,-347.66537,4.398652,4.1890984
-201.09712,-347.2932,4.4076476,4.1968946
-202.02531,-346.92126,4.4166427,4.2046905
-202.9536,-346.5495,4.4254456,4.2122936
-203.882,-346.17804,4.43424,4.219889
-204.8105,-345.80682,4.4430346,4.227484
-205.73915,-345.43597,4.4518294,4.23508
-206.66792,-345.06546,4.4606237,4.2426753
-207.59686,-344.6953,4.469417,4.2504606
-208.52596,-344.3256,4.47821,4.258254
-209.45523,-343.95633,4.487003,4.266048
-210.3847,-343.58755,4.4957957,4.273842
-211.31439,-343.2193,4.5045886,4.2816353
-212.24428,-342.8516,4.5133796,4.2894273
-213.17441,-342.48447,4.52217,4.297219
-214.10477,-342.11795,4.5309606,4.305011
-215.03539,-341.75208,4.539751,4.3128023
-215.96626,-341.38687,4.548542,4.320594
-216.89742,-341.02234,4.557329,4.3281937
-217.82886,-340.65857,4.566117,4.3357825
-218.7606,-340.2956,4.5749044,4.343372
-219.69267,-339.93344,4.5836916,4.3509607
-220.62509,-339.57217,4.592479,4.35855
-221.55786,-339.21182,4.6012626,4.3663235
-222.491,-338.8524,4.610046,4.374109
-223.42445,-338.49384,4.6188293,4.381894
-224.35825,-338.13614,4.6276126,4.3896794
-225.29234,-337.77924,4.636396,4.3974643
-226.22672,-337.42303,4.645178,4.405248
-227.1612,-337.06714,4.6539593,4.413032
-228.09558,-336.71103,4.662741,4.420816
-229.02968,-336.35416,4.6715226,4.4286
-229.9633,-335.996,4.6803045,4.4363837
-230.89624,-335.63608,4.6890945,4.444175
-231.82831,-335.2739,4.6978855,4.451967
-232.7593,-334.909,4.7066765,4.4597588
-233.68904,-334.5409,4.7154675,4.4675508
-234.61731,-334.1691,4.7242584,4.4753428
-235.54393,-333.7932,4.7222505,4.512112
-236.46864,-333.4127,4.7192473,4.551552
-237.39127,-333.02707,4.716244,4.5909915
-238.31152,-332.6359,4.713241,4.630431
-239.22919,-332.23865,4.7102385,4.6698704
-240.14401,-331.8349,4.6933756,4.7476244
-241.05573,-331.4242,4.6753187,4.82868
-241.96404,-331.006,4.657262,4.909736
-242.86868,-330.57996,4.6392045,4.9907923
-243.76935,-330.14554,4.6211476,5.0718474
-244.66573,-329.70236,4.602888,5.152782
-245.5575,-329.24997,4.5846143,5.2337074
-246.44429,-328.78793,4.566341,5.314633
-247.32579,-328.31583,4.548067,5.3955593
-248.2016,-327.83325,4.5297937,5.476484
-249.07133,-327.33984,4.516735,5.533085
-249.93463,-326.83527,4.503913,5.5885797
-250.7911,-326.31918,4.4910913,5.6440744
-251.64038,-325.79132,4.478269,5.6995697
-252.48203,-325.25137,4.4654474,5.7550645
-253.31563,-324.6991,4.464422,5.754111
-254.1408,-324.1343,4.4638233,5.7511168
-254.9571,-323.5568,4.4632244,5.748123
-255.76418,-322.96643,4.462626,5.745129
-256.56155,-322.36304,4.462027,5.7421355
-257.3488,-321.74646,4.461236,5.739327
-258.12534,-321.11652,4.4604363,5.736527
-258.89072,-320.473,4.459636,5.733727
-259.64432,-319.81577,4.458836,5.730927
-260.38556,-319.14462,4.4580364,5.7281275
-261.11386,-318.4594,4.4574237,5.7251177
-261.8285,-317.76,4.4568195,5.7220984
-262.52878,-317.04623,4.456216,5.719079
-263.2139,-316.3179,4.4556117,5.716059
-263.88315,-315.57492,4.455008,5.7130394
-264.53586,-314.81738,4.4556,5.7080026
-265.17215,-314.04602,4.4562073,5.702939
-265.7924,-313.2617,4.456815,5.697876
-266.39694,-312.4652,4.4574223,5.692813
-266.98627,-311.65738,4.45847,5.68702
-267.5608,-310.83896,4.467975,5.667201
-268.12106,-310.0107,4.4774804,5.647381
-268.66766,-309.1734,4.486986,5.6275606
-269.20123,-308.3277,4.496492,5.6077404
-269.7224,-307.4743,4.505992,5.5879526
-270.23184,-306.61386,4.515442,5.5684495
-270.7303,-305.74698,4.5248923,5.548946
-271.2185,-304.87433,4.5343423,5.5294423
-271.69727,-303.99643,4.5437922,5.5099397
-272.1674,-303.1139,4.5532346,5.4904523
-272.62952,-302.2271,4.5626283,5.4710655
-273.0837,-301.33627,4.572022,5.4516783
-273.53006,-300.44147,4.5814157,5.4322906
-273.9686,-299.54282,4.59081,5.4129033
-274.39938,-298.6404,4.600199,5.3935246
-274.82242,-297.73434,4.6095586,5.3742085
-275.23755,-296.82462,4.6189184,5.3548923
-275.64465,-295.9113,4.628278,5.335576
-276.04352,-294.99432,4.637637,5.3162594
-276.43402,-294.0738,4.647165,5.2974753
-276.81598,-293.14966,4.658103,5.2831564
-277.1893,-292.22202,4.669041,5.2688375
-277.55383,-291.29086,4.6799793,5.254518
-277.90945,-290.35626,4.6909175,5.240199
-278.256,-289.4183,4.7019024,5.226035
-278.59338,-288.47696,4.7134447,5.213697
-278.9214,-287.53235,4.724987,5.201359
-279.2399,-286.58447,4.7365294,5.1890206
-279.54874,-285.63342,4.748071,5.1766825
-279.84775,-284.6792,4.759615,5.164343
-280.13672,-283.72192,4.771182,5.151978
-280.41553,-282.76163,4.7827487,5.139613
-280.684,-281.7984,4.794316,5.127249
-280.94193,-280.83228,4.805883,5.114884
-281.18918,-279.86337,4.8170233,5.103062
-281.42554,-278.89175,4.8176236,5.1046624
-281.65085,-277.9175,4.8182235,5.106263
-281.86484,-276.94073,4.818824,5.1078634
-282.06726,-275.9615,4.819424,5.1094637
-282.25797,-274.9799,4.819339,5.111935
-282.43674,-273.99603,4.8028803,5.1352177
-282.6036,-273.01013,4.7864223,5.1585
-282.75864,-272.02225,4.769964,5.1817827
-282.9019,-271.03262,4.7535057,5.205065
-283.03342,-270.04135,4.7370343,5.2283497
-283.15335,-269.0486,4.7203474,5.2516713
-283.2618,-268.05457,4.70366,5.274993
-283.35895,-267.05936,4.686973,5.2983146
-283.44495,-266.0631,4.6702857,5.3216367
-283.51993,-265.06598,4.653616,5.3449583
-283.5841,-264.06808,4.6371307,5.3682785
-283.6376,-263.06955,4.620646,5.3915987
-283.6806,-262.07053,4.604161,5.414919
-283.71323,-261.0711,4.587676,5.438239
-283.7357,-260.0714,4.5752697,5.459793
-283.74808,-259.07153,4.595952,5.467022
-283.7506,-258.07156,4.6166344,5.474251
-283.7434,-257.07166,4.637316,5.4814796
-283.7267,-256.07184,4.6579986,5.4887085
-283.70062,-255.07222,4.6808333,5.495026
-283.6653,-254.07289,4.7181187,5.4952264
-283.621,-253.07393,4.755404,5.495427
-283.5678,-252.07538,4.79269,5.4956274
-283.50592,-251.07735,4.829975,5.4958277
-283.4355,-250.07988,4.865981,5.4960847
-283.35672,-249.08302,4.894199,5.496685
-283.2697,-248.08687,4.922417,5.4972854
-283.17465,-247.09145,4.950635,5.4978857
-283.0717,-246.0968,4.9788527,5.498486
-282.96097,-245.103,5.0010104,5.4994035
-282.84268,-244.11006,4.987219,5.502202
-282.71704,-243.11803,4.9734273,5.505
-282.58426,-242.12694,4.959636,5.5077987
-282.4446,-241.13678,4.9458447,5.5105968
-282.2983,-240.14758,4.9320836,5.5133944
-282.14563,-239.15935,4.9185085,5.5161896
-281.98676,-238.1721,4.9049335,5.5189843
-281.822,-237.1858,4.8913584,5.521779
-281.65158,-236.20049,4.8777833,5.524574
-281.47577,-235.21611,4.864184,5.5273685
-281.2948,-234.23267,4.8504224,5.5301604
-281.10892,-233.25014,4.8366613,5.532953
-280.91833,-232.26851,4.8229003,5.5357447
-280.72333,-231.28775,4.8091393,5.538537
-280.52414,-230.30783,4.795402,5.541329
-280.32095,-229.32874,4.781844,5.5441203
-280.11407,-228.35042,4.768286,5.5469117
-279.9037,-227.37283,4.7547283,5.549703
-279.69006,-226.39597,4.7411704,5.5524945
-279.47345,-225.41975,4.7276115,5.555286
-279.25406,-224.44417,4.7140427,5.5580792
-279.03207,-223.46915,4.7004743,5.560873
-278.80777,-222.49467,4.686906,5.5636663
-278.58133,-221.5207,4.673337,5.56646
-278.35294,-220.54718,4.659748,5.569236
-278.12286,-219.57405,4.645951,5.5718355
-277.89136,-218.60126,4.6321535,5.5744348
-277.65875,-217.62872,4.618356,5.5770345
-277.42538,-216.65639,4.604559,5.5796337
-277.1915,-215.68416,4.5907755,5.582252
-276.95728,-214.71202,4.577133,5.5850606
-276.7223,-213.74008,4.563491,5.5878696
-276.48596,-212.76845,4.549848,5.590678
-276.24783,-211.79726,4.536206,5.5934873
-276.00732,-210.82664,4.523746,5.5961905
-275.76392,-209.85678,4.5213327,5.5980005
-275.51694,-208.8878,4.5189195,5.5998106
-275.26572,-207.91992,4.516506,5.6016207
-275.00958,-206.95332,4.514093,5.6034303
-274.7479,-205.98822,4.5142694,5.6049466
-274.47995,-205.02483,4.531359,5.6045446
-274.20502,-204.0634,4.5484486,5.604142
-273.9224,-203.10422,4.5655384,5.60374
-273.63135,-202.14757,4.5826287,5.6033382
-273.33118,-201.19373,4.5996757,5.602968
-273.02133,-200.243,4.616496,5.602768
-272.70184,-199.29546,4.6333156,5.6025677
-272.37277,-198.3512,4.650135,5.6023674
-272.03418,-197.41031,4.6669545,5.602167
-271.6862,-196.47287,4.6837935,5.6019673
-271.32895,-195.53891,4.7007313,5.601768
-270.9629,-194.60835,4.717669,5.6015687
-270.58853,-193.68112,4.7346067,5.6013694
-270.20636,-192.75708,4.751544,5.60117
-269.81686,-191.8361,4.768449,5.6009707
-269.42044,-190.91809,4.7851624,5.600772
-269.0175,-190.00291,4.801876,5.600573
-268.60837,-189.09048,4.8185897,5.6003737
-268.19342,-188.18068,4.8353033,5.600175
-267.773,-187.2734,4.8520474,5.5999517
-267.3474,-186.36853,4.86901,5.5995526
-266.917,-185.46596,4.8859725,5.5991535
-266.48196,-184.56558,4.9029355,5.5987544
-266.04266,-183.6673,4.919898,5.5983553
-265.5993,-182.771,4.933175,5.59545
-265.1522,-181.87659,4.91654,5.572201
-264.70145,-180.98396,4.8999047,5.5489516
-264.24728,-180.09311,4.88327,5.525702
-263.78983,-179.20392,4.8666344,5.502453
-263.32925,-178.31635,4.8498516,5.4791036
-262.86572,-177.43031,4.831992,5.455023
-262.39944,-176.54572,4.814132,5.430942
-261.93063,-175.66248,4.7962723,5.4068613
-261.45947,-174.78047,4.7784123,5.382781
-260.98618,-173.89963,4.760585,5.3587065
-260.51093,-173.01982,4.742959,5.3346715
-260.03387,-172.14099,4.7253337,5.3106365
-259.55518,-171.26308,4.707708,5.286602
-259.07492,-170.38599,4.6900826,5.262567
-258.59332,-169.50964,4.6724367,5.238515
-258.1104,-168.63402,4.65467,5.21436
-257.62613,-167.75916,4.6369033,5.190205
-257.14044,-166.88509,4.6191363,5.1660504
-256.6532,-166.01187,4.6013694,5.141896
-256.16434,-165.13956,4.5836062,5.1177726
-255.67378,-164.26819,4.5658655,5.093852
-255.18149,-163.39781,4.5481243,5.0699315
-254.6874,-162.52844,4.530383,5.046011
-254.19145,-161.66014,4.5126424,5.022091
-253.69362,-160.79292,4.4949236,4.998168
-253.19383,-159.92682,4.4773684,4.97423
-252.69199,-159.06192,4.4598136,4.9502916
-252.18799,-158.19826,4.442259,4.926353
-251.68176,-157.3359,4.424704,4.902415
-251.1732,-156.47495,4.4071245,4.8784714
-250.66219,-155.61542,4.3893356,4.854486
-250.1486,-154.75742,4.3715463,4.8305006
-249.63231,-153.90106,4.3537574,4.8065157
-249.11316,-153.04643,4.3359685,4.7825303
-248.591,-152.19363,4.319262,4.760754
-248.06572,-151.34276,4.312053,4.758351
-247.53716,-150.49391,4.304844,4.755948
-247.00522,-149.64719,4.297635,4.753545
-246.46976,-148.80267,4.290426,4.751142
-245.93063,-147.9605,4.2837605,4.74985
-245.38776,-147.12074,4.281554,4.7576714
-244.84097,-146.28352,4.2793484,4.765493
-244.29016,-145.44894,4.277142,4.7733145
-243.7352,-144.61713,4.274936,4.781136
-243.17596,-143.78816,4.27273,4.7889338
-242.61234,-142.96219,4.2705216,4.7965612
-242.04419,-142.13931,4.268314,4.8041887
-241.47144,-141.31964,4.2661057,4.8118167
-240.89395,-140.5033,4.263898,4.819444
-240.31163,-139.6904,4.2616897,4.8271
-239.72437,-138.88106,4.259482,4.8349276
-239.13203,-138.07541,4.257274,4.842755
-238.53452,-137.2736,4.2550664,4.8505826
-237.93169,-136.4758,4.2528586,4.85841
-237.32343,-135.68211,4.2506514,4.8662043
-236.70966,-134.89268,4.2484465,4.873821
-236.09036,-134.10759,4.246242,4.881437
-235.46555,-133.32687,4.244037,4.8890533
-234.83522,-132.5506,4.2418327,4.8966694
-234.19937,-131.77884,4.2427006,4.9018183
-233.55804,-131.01163,4.2586994,4.894819
-232.91139,-130.24892,4.274698,4.88782
-232.25952,-129.49063,4.2906966,4.8808203
-231.60262,-128.73672,4.306695,4.873821
-230.94078,-127.98713,4.3227215,4.866757
-230.27419,-127.24178,4.3388867,4.8593726
-229.6029,-126.50064,4.355052,4.851989
-228.92705,-125.76366,4.3712173,4.8446045
-228.24673,-125.03079,4.3873825,4.83722
-227.56207,-124.301994,4.4035435,4.8298697
-226.87315,-123.577225,4.419683,4.822696
-226.18007,-122.85642,4.435823,4.815523
-225.48296,-122.139534,4.4519625,4.80835
-224.78189,-121.4265,4.468102,4.801177
-224.07697,-120.71727,4.48424,4.7940044
-223.36832,-120.01178,4.5003657,4.7868376
-222.656,-119.309975,4.516492,4.7796702
-221.94014,-118.6118,4.5326176,4.7725034
-221.2208,-117.91721,4.5487432,4.765336
-220.49806,-117.22614,4.5640616,4.7602696
-219.77205,-116.53853,4.5732203,4.77122
-219.04283,-115.85432,4.582379,4.782171
-218.31049,-115.17344,4.5915375,4.7931213
-217.57513,-114.49583,4.600696,4.8040714
-216.83682,-113.82142,4.609558,4.8158607
-216.09567,-113.150154,4.615538,4.8357944
-215.35172,-112.481995,4.6215186,4.855728
-214.60501,-111.816895,4.6274986,4.875662
-213.85564,-111.15482,4.6334786,4.8955956
-213.10362,-110.49574,4.6394444,4.9155316
-212.34903,-109.839615,4.6452346,4.9354987
-211.59187,-109.18643,4.6510253,4.955466
-210.8322,-108.53621,4.6568155,4.9754333
-210.07,-107.88892,4.6626062,4.9954004
-209.30533,-107.24458,4.6682463,5.0151367
-208.53818,-106.60318,4.6718454,5.031732
-207.76859,-105.96471,4.6754446,5.0483274
-206.9966,-105.32915,4.6790433,5.064923
-206.22221,-104.6965,4.6826425,5.0815177
-205.44548,-104.06674,4.6856914,5.097242
-204.66641,-103.439865,4.681088,5.1008444
-203.88504,-102.815865,4.6764846,5.104447
-203.10141,-102.19472,4.671881,5.10805
-202.31552,-101.576416,4.6672773,5.1116524
-201.5274,-100.96096,4.6626883,5.1152554
-200.73709,-100.34832,4.658282,5.1188602
-199.94461,-99.738495,4.6538754,5.1224656
-199.15,-99.13147,4.649469,5.126071
-198.35324,-98.52722,4.6450624,5.1296763
-197.55441,-97.92575,4.6406555,5.133266
-196.7535,-97.327034,4.636247,5.1366725
-195.95055,-96.731064,4.631839,5.140079
-195.14558,-96.13782,4.6274304,5.1434855
-194.33862,-95.54729,4.623022,5.146892
-193.5297,-94.95945,4.6185956,5.150316
-192.71883,-94.3743,4.613986,5.153924
-191.90604,-93.79181,4.609376,5.1575317
-191.09135,-93.211975,4.6047664,5.1611395
-190.27481,-92.63477,4.6001563,5.164747
-189.45642,-92.060196,4.5955663,5.168355
-188.6362,-91.48821,4.5911565,5.1719627
-187.8142,-90.918816,4.586747,5.1755705
-186.9904,-90.35199,4.5823374,5.1791787
-186.16487,-89.78771,4.577928,5.1827865
-185.33762,-89.225975,4.5735183,5.186394
-184.50865,-88.66674,4.5691094,5.1900015
-183.67801,-88.110016,4.5647,5.1936088
-182.84572,-87.55576,4.5602913,5.197216
-182.01178,-87.003975,4.5558825,5.2008233
-181.17624,-86.45463,4.551976,5.204383
-180.33911,-85.90771,4.551776,5.2075887
-179.50041,-85.36319,4.551575,5.2107944
-178.66017,-84.82106,4.551375,5.2139997
-177.8184,-84.281296,4.5511746,5.2172055
-176.97513,-83.74388,4.552773,5.220257
-176.13039,-83.2088,4.566592,5.22226
-175.28418,-82.676025,4.580412,5.2242627
-174.43654,-82.14554,4.594231,5.2262654
-173.58748,-81.61732,4.6080503,5.228268
-172.73703,-81.091354,4.621869,5.2302437
-171.8852,-80.56762,4.635682,5.2320457
-171.03201,-80.04609,4.6494956,5.233847
-170.17749,-79.52675,4.6633086,5.235649
-169.32166,-79.00958,4.6771216,5.2374506
-168.46454,-78.49456,4.690934,5.23928
-167.60614,-77.98167,4.7047405,5.241281
-166.74648,-77.47088,4.718547,5.2432823
-165.88559,-76.96217,4.732353,5.245283
-165.02347,-76.455536,4.7461596,5.247284
-164.16017,-75.95094,4.759965,5.2492847
-163.29568,-75.44837,4.773764,5.2512846
-162.43004,-74.94781,4.787564,5.2532845
-161.56325,-74.44922,4.801363,5.2552843
-160.69533,-73.95258,4.815162,5.257284
-159.82631,-73.45789,4.8289604,5.259256
-158.9562,-72.96511,4.8427525,5.2610545
-158.08504,-72.47423,4.856545,5.2628536
-157.21281,-71.98522,4.870337,5.2646527
-156.33954,-71.498055,4.8841295,5.266452
-155.46527,-71.012726,4.8991733,5.2696977
-154.58998,-70.5292,4.921949,5.281885
-153.71371,-70.047455,4.944725,5.294072
-152.83649,-69.56748,4.967501,5.306259
-151.95831,-69.08924,4.990277,5.3184466
-151.0792,-68.612724,5.0135336,5.331168
-150.19916,-68.1379,5.039894,5.347344
-149.31822,-67.66476,5.066254,5.3635197
-148.4364,-67.19326,5.0926147,5.3796954
-147.55371,-66.7234,5.118975,5.395871
-146.67017,-66.255135,5.1453094,5.4120207
-145.7858,-65.78846,5.17146,5.427991
-144.90059,-65.32335,5.197611,5.4439607
-144.01457,-64.85978,5.2237616,5.459931
-143.12778,-64.39773,5.2499127,5.4759007
-142.24019,-63.937172,5.276086,5.491894
-141.35185,-63.47809,5.3024287,5.5080585
-140.46275,-63.020454,5.328771,5.5242233
-139.57294,-62.564247,5.355114,5.540388
-138.68239,-62.109447,5.3814564,5.556553
