# x_m,y_m,w_tr_right_m,w_tr_left_m
391.43527,719.8711,4.248616,3.6141565
391.72092,718.9129,4.2538285,3.6112008
392.01498,717.9572,4.2604513,3.6128063
392.31808,717.0044,4.267074,3.6144118
392.63095,716.0547,4.273697,3.6160173
392.95425,715.1085,4.2803197,3.617623
393.28864,714.16626,4.2862577,3.6245296
393.6348,713.2282,4.2880692,3.6633756
393.99338,712.2948,4.2898808,3.7022207
394.365,711.3666,4.2916923,3.741066
394.75027,710.4439,4.2935038,3.7799108
395.14984,709.52734,4.283395,3.8171542
395.56427,708.6174,4.2166495,3.846796
395.9943,707.7147,4.1499057,3.8764377
396.4405,706.81995,4.0831604,3.9060798
396.90356,705.9338,4.016413,3.9357228
397.38412,705.05695,3.9717243,3.9741035
397.8825,704.1901,4.007695,4.044438
398.39877,703.33386,4.043665,4.114769
398.9328,702.4885,4.079634,4.1851
399.48456,701.65466,4.1156044,4.2554336
400.0539,700.83276,4.146565,4.306243
400.6406,700.02313,4.161517,4.29468
401.24393,699.22577,4.1764693,4.2831173
401.86316,698.44073,4.1914206,4.2715545
402.4976,697.6679,4.206372,4.2599926
403.14655,696.9073,4.20496,4.256595
403.80942,696.1587,4.1462827,4.2817707
404.48575,695.4223,4.0876036,4.306947
405.1751,694.69806,4.0289235,4.332124
405.8771,693.986,3.9702415,4.3573017
406.59128,693.28625,3.9240098,4.3757787
407.31726,692.5987,3.9353054,4.363294
408.05457,691.92334,3.946601,4.3508096
408.8028,691.2601,3.957896,4.3383255
409.5615,690.6089,3.9691906,4.325842
410.3303,689.96954,3.9879131,4.307188
411.10895,689.34235,4.0557203,4.2477565
411.89777,688.72784,4.1235304,4.1883235
412.697,688.1271,4.191344,4.128887
413.50696,687.5408,4.259159,4.069449
414.32788,686.97,4.3240557,4.011778
415.15997,686.4156,4.3670607,3.96736
416.0035,685.8788,4.4100633,3.9229443
416.8587,685.3607,4.453065,3.8785293
417.72568,684.8627,4.496063,3.834118
418.60452,684.3858,4.518204,3.7994778
419.49524,683.9316,4.4341354,3.8145776
420.39795,683.50165,4.350068,3.829677
421.3126,683.0978,4.2659864,3.844779
422.23904,682.72174,4.181888,3.8598843
423.17703,682.37555,4.1121273,3.8846421
424.1258,682.06006,4.0823298,3.9362783
425.08398,681.7744,4.0525374,3.987904
426.05026,681.51746,4.0227504,4.0395217
427.0234,681.288,3.9929626,4.0911403
428.00244,681.0849,3.9742923,4.1249495
428.9862,680.9063,3.975096,4.127562
429.97372,680.74963,3.9759,4.1301746
430.96408,680.61206,3.9767036,4.1327868
431.95657,680.4908,3.9775074,4.135399
432.95062,680.38293,3.9782298,4.1379957
433.9458,680.286,3.9788234,4.140568
434.9418,680.1978,3.979417,4.1431403
435.93832,680.11615,3.9800105,4.145713
436.93524,680.0389,3.9806042,4.148285
437.93228,679.96375,3.9812624,4.1508527
438.92935,679.8887,3.98205,4.1534123
439.92624,679.8114,3.9828374,4.1559715
440.9228,679.72986,3.983625,4.158531
441.9188,679.6419,3.9844127,4.161091
442.914,679.54535,3.9851508,4.1636534
443.90823,679.4391,3.9857442,4.166225
444.90146,679.32385,3.9863374,4.168796
445.8937,679.2007,3.9869308,4.171367
446.88507,679.07043,3.987524,4.173938
447.87564,678.93414,3.9881573,4.176551
448.86548,678.7928,3.9889524,4.1793337
449.8547,678.64716,3.9897475,4.1821165
450.8434,678.4982,3.9905427,4.1849
451.8318,678.3468,3.991338,4.1876826
452.8199,678.19385,3.9921339,4.190435
453.80792,678.0402,3.992933,4.1930327
454.796,677.887,3.9937325,4.1956306
455.7843,677.7353,3.9945319,4.1982284
456.77298,677.58606,3.9953313,4.200826
457.7622,677.4404,3.9960985,4.203427
458.75204,677.29913,3.9967012,4.206039
459.7425,677.1621,3.9973042,4.2086515
460.73352,677.0293,3.9979072,4.211264
461.7251,676.90045,3.99851,4.2138762
462.71713,676.7756,3.999151,4.2164903
463.70966,676.6544,3.9999578,4.2191124
464.70258,676.5366,4.0007644,4.2217345
465.69583,676.4218,4.001571,4.2243567
466.68942,676.3096,4.002378,4.226979
467.68323,676.19965,4.003139,4.2296476
468.67728,676.09155,4.0037446,4.2324753
469.67145,675.9851,4.0043507,4.2353024
470.6658,675.8798,4.0049562,4.23813
471.66022,675.7755,4.0055623,4.2409573
472.65472,675.6718,4.006224,4.243728
473.64923,675.56836,4.0070314,4.2463517
474.64374,675.4649,4.0078382,4.248975
475.6382,675.361,4.0086455,4.2515984
476.63263,675.2565,4.009453,4.2542214
477.62692,675.1508,4.010259,4.2568426
478.62106,675.04376,4.011064,4.2594585
479.61502,674.935,4.011869,4.262074
480.60873,674.8243,4.012674,4.26469
481.6022,674.7111,4.0134788,4.267306
482.59537,674.59534,4.0142117,4.269917
483.58817,674.47656,4.014812,4.272519
484.58057,674.35443,4.015413,4.2751217
485.5725,674.22876,4.016013,4.2777243
486.56396,674.0991,4.016614,4.2803264
487.55484,673.96533,4.017284,4.282993
488.54514,673.82697,4.0180783,4.285774
489.5347,673.68384,4.018873,4.2885556
490.52353,673.5356,4.0196676,4.291337
491.51157,673.382,4.0204625,4.2941184
492.4987,673.2228,4.027181,4.284084
493.48483,673.0576,4.0462933,4.247239
494.46988,672.8859,4.065405,4.2103944
495.45367,672.7074,4.084517,4.1735497
496.43613,672.5214,4.103629,4.136705
497.41705,672.32764,4.130642,4.1080728
498.39627,672.12555,4.1816053,4.104334
499.37366,671.9146,4.2325687,4.1005955
500.349,671.6944,4.2835317,4.0968566
501.32205,671.4643,4.334495,4.093118
502.2926,671.22394,4.3631387,4.0977845
503.2604,670.9728,4.2796144,4.144693
504.22522,670.7102,4.196091,4.1916003
505.18668,670.4357,4.1125674,4.2385087
506.1445,670.1488,4.029043,4.2854166
507.09833,669.8489,3.947962,4.3330164
508.0478,669.53534,3.885944,4.3860316
508.99246,669.2077,3.823927,4.4390464
509.9319,668.8653,3.7619092,4.4920616
510.86557,668.50757,3.6998913,4.545077
511.793,668.134,3.6560073,4.58453
512.7136,667.74384,3.7518182,4.5195084
513.6269,667.33673,3.8476267,4.454488
514.53204,666.91205,3.9434364,4.3894672
515.4285,666.4692,4.0392456,4.3244467
516.31555,666.00775,4.130814,4.265139
517.1923,665.5271,4.2028146,4.232207
518.05804,665.0269,4.274813,4.199276
518.91187,664.5066,4.346813,4.1663437
519.7528,663.9657,4.418814,4.1334114
520.5799,663.4039,4.464255,4.1108885
521.3922,662.8209,4.444381,4.1139617
522.18896,662.21686,4.4245086,4.117035
522.96936,661.5918,4.4046354,4.120108
523.7326,660.9459,4.384761,4.1231813
524.47784,660.27936,4.38843,4.121018
525.2046,659.5926,4.426223,4.111265
525.91266,658.88666,4.464013,4.101513
526.6021,658.16254,4.501801,4.091761
527.27295,657.42114,4.539588,4.0820093
527.92523,656.6633,4.51006,4.0954623
528.55896,655.88995,4.409416,4.13343
529.1741,655.1017,4.3087687,4.1713986
529.77057,654.29926,4.208121,4.2093678
530.34845,653.4833,4.107472,4.247337
530.9078,652.65454,4.0390916,4.281673
531.44855,651.8135,4.0019045,4.312496
531.9708,650.9609,3.9647171,4.34332
532.47455,650.09717,3.9275308,4.374143
532.9599,649.22296,3.8903444,4.404966
533.4268,648.33887,3.874886,4.4089627
533.8754,647.44525,3.8829854,4.383875
534.3056,646.54266,3.8910847,4.3587866
534.71747,645.63153,3.899184,4.3336987
535.11096,644.71234,3.9072833,4.3086104
535.486,643.7855,3.925015,4.2764544
535.8428,642.85144,3.9561782,4.234443
536.181,641.9105,3.9873414,4.192432
536.5008,640.9632,4.0185046,4.150421
536.802,640.00977,4.0496674,4.108411
537.08466,639.05066,4.072616,4.0777645
537.3486,638.08624,4.0801435,4.0684543
537.59357,637.1169,4.0876713,4.0591435
537.81946,636.1428,4.0951986,4.0498333
538.02594,635.16455,4.1027265,4.0405226
538.2128,634.1823,4.114174,4.0377765
538.38,633.1965,4.13479,4.050386
538.5275,632.2076,4.155406,4.062996
538.6554,631.2159,4.176022,4.075606
538.7637,630.2219,4.196639,4.088216
538.8525,629.226,4.2136345,4.099328
538.9221,628.2286,4.2223167,4.107001
538.97314,627.23,4.2309985,4.114673
539.00635,626.23065,4.2396803,4.1223454
539.0224,625.2309,4.248362,4.1300178
539.0221,624.231,4.2368555,4.129403
539.00604,623.23126,4.1879587,4.113441
538.97504,622.2319,4.139061,4.097479
538.9297,621.23303,4.090163,4.0815163
538.8708,620.2349,4.0412655,4.0655537
538.79895,619.2376,4.0208898,4.055596
538.71497,618.2413,4.0430307,4.0545897
538.6195,617.246,4.0651717,4.053583
538.5133,616.2517,4.0873127,4.0525765
538.39716,615.2586,4.1094537,4.0515704
538.2717,614.2666,4.1229544,4.05074
538.1377,613.27576,4.125157,4.050139
537.99585,612.286,4.1273594,4.049538
537.8468,611.2973,4.1295624,4.048938
537.6913,610.3096,4.131765,4.048337
537.53,609.32275,4.134051,4.04765
537.3636,608.33685,4.136443,4.046852
537.19275,607.3517,4.1388354,4.046055
537.018,606.3672,4.141228,4.045257
536.84,605.38324,4.1436205,4.04446
536.65955,604.3998,4.1459265,4.0437474
536.4771,603.4167,4.148115,4.0431504
536.29346,602.4338,4.1503034,4.0425534
536.1094,601.451,4.152492,4.041957
535.92554,600.4682,4.1546807,4.04136
535.7426,599.48517,4.15687,4.0406837
535.56116,598.5019,4.1590595,4.0398874
535.3813,597.5183,4.161249,4.039091
535.2032,596.5344,4.1634393,4.038295
535.027,595.5502,4.165629,4.0374985
534.8528,594.56555,4.1678944,4.0367765
534.6807,593.5806,4.1702867,4.036178
534.51056,592.59534,4.1726794,4.03558
534.3423,591.6097,4.1750717,4.034982
534.1756,590.6238,4.177464,4.034384
534.01044,589.63763,4.179786,4.0337143
533.84674,588.65125,4.1819816,4.0329156
533.6843,587.6647,4.1841774,4.0321174
533.52313,586.67786,4.186373,4.0313187
533.36316,585.69086,4.188569,4.0305204
533.2043,584.7037,4.190835,4.0297217
533.04645,583.7163,4.193233,4.0289226
532.8895,582.7288,4.1956306,4.0281234
532.73346,581.7412,4.198028,4.0273237
532.57806,580.7534,4.200426,4.0265245
532.42334,579.7656,4.2027555,4.025794
532.2692,578.77765,4.2049556,4.025194
532.1155,577.7897,4.207155,4.0245943
531.96216,576.80164,4.209355,4.023994
531.80914,575.8135,4.2115545,4.023394
531.65625,574.8254,4.2138233,4.0227256
531.50354,573.8372,4.216224,4.0219254
531.35077,572.84906,4.2186255,4.021125
531.19794,571.86096,4.2210264,4.020324
531.0449,570.8728,4.223428,4.019524
530.89166,569.88477,4.2257605,4.0187926
530.7381,568.8967,4.2279625,4.0181923
530.584,567.9088,4.2301645,4.0175915
530.4294,566.92096,4.2323666,4.016991
530.2741,565.93317,4.2345686,4.0163903
530.1181,564.94556,4.2368407,4.01572
529.9613,563.958,4.239244,4.014919
529.80365,562.97064,4.241647,4.0141177
529.64526,561.9834,4.2440495,4.0133166
529.4861,560.9963,4.246453,4.0125155
529.3262,560.0093,4.2487845,4.011786
529.1655,559.02234,4.2509875,4.011185
529.00415,558.0356,4.2531905,4.0105844
528.8421,557.0489,4.2553935,4.0099835
528.67944,556.0623,4.257597,4.0093827
528.5162,555.07587,4.2598724,4.008709
528.35236,554.0895,4.262276,4.007908
528.1879,553.1032,4.26468,4.007107
528.023,552.11707,4.267083,4.0063057
527.8576,551.1309,4.269487,4.0055046
527.6918,550.1449,4.2718163,4.0047774
527.52545,549.15894,4.2740192,4.0041766
527.3587,548.17303,4.276222,4.003576
527.19165,547.18726,4.2784257,4.002975
527.0242,546.2015,4.2806287,4.002374
526.85645,545.21576,4.2829075,4.0016975
526.68835,544.2301,4.2853107,4.0008965
526.52,543.2445,4.287714,4.0000954
526.3515,542.2589,4.2901173,3.9992943
526.1827,541.2734,4.2925205,3.9984932
526.01373,540.28784,4.2948465,3.997692
525.84467,539.30237,4.297049,3.9968913
525.6754,538.3169,4.2992516,3.9960904
525.5061,537.3315,4.301454,3.9952893
525.33673,536.346,4.3036566,3.9944885
525.1673,535.3606,4.305859,3.9937658
524.99786,534.3752,4.3080606,3.9931653
524.8284,533.3898,4.3102627,3.9925647
524.65906,532.4043,4.3124647,3.991964
524.48975,531.4189,4.3146667,3.9913635
524.32056,530.4334,4.3169475,3.9906843
524.15155,529.44794,4.319349,3.989884
523.9826,528.4624,4.32175,3.9890833
523.8139,527.47687,4.324151,3.988283
523.64545,526.4913,4.3265524,3.9874825
523.4772,525.5056,4.328874,3.9867616
523.3092,524.51996,4.331074,3.9861615
523.14154,523.53424,4.3332744,3.9855614
522.9742,522.54846,4.335475,3.9849615
522.80725,521.5626,4.337675,3.9843614
522.6406,520.5767,4.3399544,3.983682
522.4744,519.5907,4.3423533,3.9828823
522.3087,518.6047,4.344753,3.9820824
522.14343,517.6185,4.3471518,3.9812827
521.9787,516.6323,4.3495507,3.980483
521.81445,515.646,4.35187,3.9797628
521.65076,514.6596,4.354068,3.9791632
521.4877,513.6731,4.356266,3.9785638
521.3252,512.6865,4.358464,3.9779644
521.1633,511.69983,4.3606615,3.977365
521.00214,510.713,4.362937,3.9766877
520.8417,509.7261,4.365333,3.975889
520.6819,508.73904,4.3677287,3.9750903
520.5229,507.7519,4.370125,3.9742918
520.3646,506.76462,4.372521,3.973493
520.2072,505.7772,4.37484,3.972771
520.0506,504.78964,4.377034,3.9721725
519.8949,503.80197,4.379229,3.9715738
519.74005,502.81415,4.3814235,3.9709754
519.5861,501.82617,4.3836184,3.9703767
519.43317,500.83807,4.3858857,3.9697046
519.28125,499.8498,4.388278,3.9689074
519.13025,498.86136,4.39067,3.96811
518.98035,497.8728,4.3930616,3.9673128
518.83136,496.88406,4.395454,3.9665153
518.6834,495.89517,4.3977747,3.9657886
518.5366,494.90613,4.399966,3.9651911
518.39124,493.91687,4.4021564,3.9645936
518.2476,492.92737,4.4043474,3.9639962
518.10596,491.93756,4.4065385,3.9633987
517.9667,490.94742,4.406541,3.9639285
517.83,489.9569,4.4021564,3.9667184
517.6964,488.966,4.3977723,3.9695084
517.5661,487.97464,4.3933883,3.9722986
517.4395,486.9828,4.3890038,3.9750886
517.317,485.99045,4.3815355,3.9817162
517.19885,484.99756,4.367356,3.9966943
517.0855,484.00412,4.3531766,4.0116725
516.9773,483.01013,4.3389974,4.026651
516.8746,482.01553,4.324818,4.041629
516.7776,481.02036,4.3164787,4.0575457
516.6869,480.0246,4.321287,4.0755763
516.60266,479.02826,4.326095,4.0936065
516.5254,478.03137,4.330903,4.1116366
516.4554,477.03394,4.335711,4.129667
516.39307,476.036,4.334999,4.1489224
516.3388,475.0376,4.3223357,4.170832
516.2929,474.03876,4.3096724,4.1927414
516.2558,473.03958,4.297009,4.214651
516.22784,472.0401,4.2843456,4.2365603
516.2095,471.04037,4.26487,4.2538166
516.201,470.04053,4.232227,4.2620783
516.20276,469.04065,4.1995835,4.27034
516.2152,468.04083,4.16694,4.2786016
516.2387,467.04123,4.134297,4.286863
516.2737,466.04196,4.1088924,4.284072
516.3204,465.04318,4.095388,4.26311
516.3792,464.04504,4.081884,4.242148
516.45044,463.0477,4.0683794,4.2211857
516.5344,462.05136,4.0548744,4.200223
516.6314,461.05618,4.040295,4.195124
516.7416,460.0624,4.0242124,4.212212
516.8647,459.07013,4.0081296,4.2292995
517.0005,458.07953,3.9920475,4.246387
517.14874,457.0907,3.9759653,4.2634745
517.3092,456.10376,3.9955423,4.2582855
517.48175,455.1189,4.06004,4.225035
517.66614,454.13617,4.1245384,4.1917844
517.8621,453.15567,4.189037,4.158534
518.0696,452.17755,4.2535353,4.1252832
518.28827,451.20187,4.2860346,4.1142783
518.518,450.22876,4.2794476,4.130447
518.75867,449.25827,4.27286,4.146616
519.00995,448.29047,4.266273,4.1627846
519.2717,447.32547,4.2596855,4.178953
519.5438,446.3633,4.2510014,4.2010665
519.826,445.40408,4.2396536,4.2307305
520.11816,444.44785,4.2283053,4.2603946
520.4201,443.49466,4.2169576,4.2900586
520.7317,442.54456,4.2056093,4.319723
521.05273,441.5976,4.2078843,4.329278
521.38306,440.65387,4.22916,4.3107862
521.72253,439.71338,4.2504354,4.2922945
522.0709,438.77615,4.2717113,4.2738023
522.4282,437.8423,4.292987,4.2553105
522.7942,436.9118,4.3253937,4.226692
523.1687,435.9847,4.3753324,4.1821256
523.5517,435.06107,4.425271,4.137559
523.94293,434.1409,4.4752097,4.0929923
524.34235,433.22427,4.525148,4.0484257
524.7499,432.31122,4.531418,4.0345254
525.16534,431.4017,4.460784,4.074631
525.58856,430.49582,4.39015,4.114737
526.0194,429.59354,4.3195157,4.154843
526.4578,428.6949,4.248882,4.1949487
526.9035,427.79984,4.203351,4.2238073
527.3564,426.9084,4.2043524,4.231819
527.8161,426.02048,4.2053537,4.239831
528.2824,425.13596,4.206355,4.2478423
528.75494,424.2548,4.207357,4.255854
529.23346,423.37686,4.199027,4.2611437
529.7177,422.50204,4.173941,4.261545
530.20734,421.63025,4.1488547,4.261946
530.70215,420.76138,4.1237683,4.2623477
531.2018,419.8953,4.098682,4.262749
531.70605,419.03186,4.0833764,4.258935
532.21466,418.17102,4.08438,4.248092
532.72736,417.31256,4.0853844,4.237249
533.24384,416.4564,4.086388,4.226406
533.7638,415.60236,4.0873923,4.215563
534.28705,414.7503,4.0864153,4.2104263
534.8133,413.90012,4.082401,4.2140393
535.3423,413.0516,4.0783863,4.2176523
535.8737,412.20465,4.074372,4.2212653
536.40735,411.35907,4.0703573,4.2248783
536.94293,410.5147,4.067172,4.2279105
537.48016,409.67145,4.0651665,4.230117
538.01886,408.82907,4.063161,4.2323227
538.5588,407.9875,4.0611553,4.234529
539.0996,407.14648,4.0591497,4.2367353
539.6411,406.30594,4.05706,4.2390256
540.1831,405.46567,4.0548563,4.24143
540.7252,404.62552,4.0526524,4.2438335
541.2672,403.78525,4.050449,4.2462378
541.8088,402.94473,4.048245,4.248642
542.3497,402.10376,4.0460424,4.2509575
542.88965,401.26224,4.043842,4.253158
543.4286,400.42004,4.0416408,4.255359
543.96643,399.57715,4.03944,4.2575603
544.5031,398.73346,4.037239,4.259761
545.03845,397.88898,4.0350394,4.2619605
545.57245,397.04364,4.032841,4.2641587
546.1052,396.1975,4.030643,4.2663574
546.63696,395.3507,4.028445,4.2685556
547.1676,394.5033,4.0262465,4.270754
547.6974,393.6553,4.024049,4.2730374
548.2264,392.8068,4.0218525,4.2754335
548.75464,391.95782,4.019656,4.2778296
549.2822,391.10846,4.01746,4.2802258
549.80914,390.2587,4.015263,4.282622
550.3356,389.4086,4.013152,4.2849326
550.8615,388.55823,4.011156,4.287128
551.387,387.70758,4.0091605,4.289324
551.9123,386.85675,4.0071645,4.291519
552.43726,386.00577,4.0051684,4.2937145
552.96204,385.15466,4.00309,4.29591
553.48676,384.30353,4.0008945,4.2981052
554.0114,383.45236,3.9986992,4.300301
554.53613,382.60123,3.9965036,4.3024964
555.06104,381.75018,3.9943082,4.304692
555.5861,380.89926,3.9921124,4.306968
556.11145,380.04852,3.9899158,4.3093643
556.63715,379.19797,3.9877195,4.3117604
557.16327,378.3477,3.985523,4.3141565
557.6899,377.4977,3.9833267,4.3165526
558.21704,376.64807,3.9811294,4.3188705
558.7448,375.79883,3.9789312,4.321069
559.2733,374.95004,3.976733,4.323267
559.8027,374.10178,3.9745345,4.3254657
560.3329,373.25406,3.9723363,4.327664
560.86414,372.40698,3.9702153,4.329863
561.3964,371.56055,3.9682143,4.332064
561.9297,370.71475,3.9662135,4.334265
562.4639,369.86954,3.9642127,4.3364663
562.99915,369.02496,3.9622116,4.3386674
563.5353,368.18097,3.960131,4.340948
564.07227,367.3375,3.9579277,4.3433514
564.61,366.49454,3.9557245,4.345755
565.14844,365.652,3.9535213,4.3481584
565.68744,364.80984,3.951318,4.350562
566.227,363.96802,3.9491146,4.3528857
566.7669,363.12643,3.9469104,4.3550897
567.3072,362.2851,3.9447062,4.3572936
567.8477,361.4439,3.942502,4.359498
568.3885,360.60284,3.9402978,4.361702
568.9293,359.76187,3.938094,4.3639884
569.4702,358.92093,3.93589,4.3663926
570.01105,358.07993,3.933686,4.368797
570.55176,357.23886,3.9314823,4.371201
571.0923,356.39767,3.9292784,4.3736053
571.63257,355.5563,3.9271593,4.375925
572.1724,354.7147,3.925157,4.378127
572.71185,353.8728,3.923155,4.3803296
573.2508,353.03058,3.9211528,4.382532
573.7891,352.188,3.9191506,4.384734
574.3268,351.34497,3.9170647,4.386935
574.8637,350.50146,3.914865,4.389135
575.3998,349.65744,3.9126654,4.3913345
575.935,348.81284,3.9104657,4.393534
576.4691,347.9676,3.9082663,4.395734
577.00226,347.12167,3.9060683,4.3980165
577.5342,346.27502,3.9038727,4.4004116
578.0649,345.4276,3.9016774,4.4028068
578.59436,344.5794,3.8994818,4.405202
579.1225,343.73038,3.8972862,4.407597
579.64923,342.88052,3.8950925,4.4099073
580.17444,342.02966,3.8929014,4.412099
580.69763,341.17758,3.89071,4.41429
581.21844,340.32404,3.888519,4.416481
581.73645,339.46878,3.8863277,4.418672
582.25116,338.6116,3.884136,4.420864
582.76227,337.7522,3.8819432,4.4230566
583.26917,336.89032,3.8797505,4.4252496
583.7714,336.02573,3.8775578,4.427442
584.2685,335.15817,3.875365,4.429635
584.75995,334.28738,3.8724892,4.42186
585.24524,333.41318,3.8684874,4.3976493
585.7238,332.53528,3.8644857,4.3734384
586.19525,331.6535,3.860484,4.349228
586.6589,330.7676,3.8564823,4.325017
587.11426,329.87744,3.8353608,4.30725
587.5608,328.9828,3.7862754,4.300008
587.99786,328.08353,3.7371902,4.2927656
588.425,327.17944,3.6881049,4.285524
588.84143,326.27042,3.6390197,4.2782817
589.2467,325.35635,3.626612,4.2643304
589.6401,324.4371,3.6672497,4.2406754
590.021,323.51263,3.7078872,4.217021
590.38885,322.5829,3.748525,4.193366
590.743,321.64783,3.7891624,4.1697116
591.08264,320.70743,3.850921,4.1241074
591.40735,319.76172,3.937213,4.0530076
591.7163,318.8108,4.0235047,3.981908
592.0089,317.85468,4.1097965,3.9108086
592.28455,316.89355,4.196087,3.8397102
592.5425,315.92752,4.2377424,3.8085449
592.7821,314.9568,4.239154,3.8133843
593.00305,313.98163,4.2405653,3.8182237
593.20483,313.00235,4.2419767,3.8230636
593.38696,312.0192,4.2433887,3.8279035
593.549,311.03253,4.238237,3.8341808
593.69116,310.04285,4.2280707,3.8415568
593.81433,309.05057,4.2179046,3.848932
593.91925,308.0562,4.2077394,3.8563068
594.0068,307.06018,4.1975737,3.8636818
594.0778,306.06284,4.184422,3.888065
594.133,305.06448,4.1688266,3.9263628
594.17303,304.0654,4.15323,3.964662
594.1985,303.06586,4.1376343,4.0029616
594.20996,302.06604,4.122038,4.0412617
594.2081,301.06616,4.101304,4.0791373
594.19366,300.0664,4.075107,4.1165614
594.1671,299.06686,4.04891,4.1539855
594.1293,298.06772,4.0227137,4.191409
594.0806,297.069,3.9965174,4.2288322
594.0219,296.07086,3.9745262,4.248734
593.9535,295.0733,3.958645,4.243176
593.87555,294.07648,3.9427638,4.2376175
593.7881,293.0804,3.9268823,4.232059
593.6912,292.08524,3.911001,4.2265005
593.585,291.09103,3.9093301,4.2088685
593.46936,290.09784,3.931829,4.170701
593.3438,289.1059,3.9543278,4.132533
593.2079,288.1153,3.9768271,4.0943646
593.0611,287.12625,3.9993265,4.056196
592.903,286.13895,4.013238,4.030144
592.7333,285.15356,4.0138445,4.022864
592.5515,284.17035,4.0144515,4.0155835
592.3574,283.18948,4.015058,4.008303
592.1508,282.21118,4.0156646,4.001023
591.9314,281.2357,4.0148244,4.0016127
591.6988,280.26324,4.0121965,4.011922
591.4529,279.29407,4.0095687,4.0222306
591.19336,278.32846,4.006941,4.03254
590.9199,277.3667,4.004313,4.0428495
590.6325,276.40903,4.0151477,4.0454903
590.33093,275.45572,4.0394235,4.0404744
590.01544,274.5069,4.063699,4.035459
589.6862,273.56277,4.087974,4.030443
589.34344,272.6235,4.1122494,4.025428
588.9872,271.68924,4.119989,4.035548
588.61774,270.76013,4.112214,4.0598683
588.23517,269.83633,4.1044397,4.084189
587.8397,268.918,4.096665,4.1085095
587.43146,268.00525,4.0888906,4.13283
587.0106,267.09827,4.074264,4.157923
586.5773,266.19717,4.052774,4.1837907
586.1315,265.3022,4.0312843,4.2096577
585.6733,264.41345,4.009794,4.235525
585.20276,263.53122,3.9883044,4.2613926
584.72,262.6556,3.9773784,4.26942
584.225,261.78683,3.9781764,4.2576475
583.7181,260.92496,3.9789746,4.245875
583.1994,260.07016,3.9797728,4.2341022
582.6691,259.22247,3.9805708,4.2223296
582.12744,258.38205,4.0117593,4.194135
581.57477,257.5488,4.0782824,4.1468472
581.0117,256.72247,4.144805,4.0995603
580.4391,255.90285,4.2113266,4.0522738
579.85736,255.08957,4.277848,4.0049877
579.26733,254.28236,4.3102574,4.004872
578.6695,253.48091,4.3044415,4.0576158
578.0644,252.68488,4.2986255,4.1103606
577.4527,251.89394,4.2928095,4.1631055
576.8349,251.10773,4.2869935,4.21585
576.2116,250.32593,4.277095,4.253406
575.58325,249.54814,4.2628655,4.2748504
574.9504,248.77402,4.2486362,4.2962947
574.31354,248.00317,4.234407,4.3177385
573.6732,247.23521,4.2201777,4.339183
573.0299,246.46977,4.207542,4.3539696
572.38385,245.70663,4.1965284,4.3619795
571.73517,244.94571,4.1855145,4.3699894
571.084,244.18697,4.1745005,4.378
570.4303,243.43036,4.163487,4.3860097
569.77423,242.67581,4.156193,4.383875
569.11584,241.92326,4.1525908,4.3716693
568.45526,241.17265,4.148989,4.3594637
567.7926,240.42389,4.1453876,4.3472586
567.1279,239.67693,4.141786,4.335053
566.46136,238.93164,4.138186,4.322852
565.79297,238.18799,4.134587,4.3106556
565.12286,237.44589,4.130988,4.298459
564.45105,236.70528,4.127389,4.2862625
563.7778,235.96608,4.1237903,4.2740664
563.103,235.2282,4.120192,4.2618732
562.4269,234.49158,4.1165953,4.249684
561.74945,233.75613,4.1129985,4.2374945
561.07086,233.0218,4.1094017,4.225305
560.3911,232.2885,4.1058044,4.2131157
559.7104,231.55612,4.102308,4.2012267
559.0287,230.82463,4.098912,4.1896405
558.3461,230.09393,4.0955157,4.1780543
557.66284,229.36395,4.09212,4.166468
556.9789,228.63461,4.088724,4.154882
556.2943,227.90584,4.087,4.148803
555.6092,227.17755,4.087,4.1484036
554.92365,226.44966,4.087,4.148004
554.2378,225.72208,4.087,4.147605
553.5517,224.99474,4.087,4.1472054
552.8654,224.26755,4.087,4.1467085
552.1791,223.54042,4.087,4.146109
551.49274,222.81332,4.087,4.1455092
550.8064,222.08618,4.087,4.14491
550.1202,221.35895,4.087,4.1443105
549.43414,220.63155,4.087,4.1438074
548.7483,219.90398,4.087,4.1434073
548.06256,219.17624,4.087,4.1430073
547.377,218.44836,4.087,4.1426077
546.69165,217.72035,4.087,4.1422076
546.00635,216.99222,4.087,4.1417117
545.3212,216.26398,4.087,4.141112
544.63617,215.53564,4.087,4.1405115
543.95123,214.8072,4.087,4.1399117
543.26636,214.07869,4.087,4.1393113
542.5816,213.35007,4.087,4.1388073
541.8969,212.62137,4.087,4.138407
541.21234,211.89261,4.087,4.138007
540.52783,211.16377,4.087,4.137607
539.8434,210.43488,4.087,4.1372066
539.15894,209.70593,4.087,4.1368065
538.4746,208.97694,4.087,4.1364064
537.7903,208.24791,4.087,4.136006
537.106,207.51884,4.087,4.135606
536.42175,206.78976,4.087,4.1352053
535.7375,206.06067,4.087,4.134708
535.0533,205.33156,4.087,4.134107
534.3691,204.60245,4.087,4.133507
533.6848,203.87334,4.087,4.1329064
533.0006,203.14424,4.087,4.132306
532.31635,202.41516,4.087,4.1318035
531.632,201.68611,4.087,4.1314034
530.9477,200.95708,4.087,4.131003
530.26337,200.2281,4.087,4.130603
529.5789,199.49916,4.087,4.1302023
